feature_name,raw_gain,percentage_share
molecule_structure_property_1170,0.08780653775143957,0.08780653775143953
molecule_structure_property_343,0.08754651983983874,0.0875465198398387
molecule_structure_property_914,0.08733190606492269,0.08733190606492264
molecule_structure_property_264,0.08724764415263787,0.08724764415263782
molecule_structure_property_384,0.08712345562529664,0.0871234556252966
molecule_structure_property_1440,0.08706457276354726,0.08706457276354722
molecule_structure_property_789,0.08683729730677248,0.08683729730677242
molecule_structure_property_866,0.08672875007263572,0.08672875007263568
molecule_structure_property_275,0.08647564272527206,0.086475642725272
molecule_structure_property_1605,0.08622847337463357,0.08622847337463352
molecule_structure_property_1590,0.08602932542394458,0.08602932542394454
molecule_structure_property_1576,0.08602327359478604,0.086023273594786
molecule_structure_property_425,0.08587689426467116,0.08587689426467111
molecule_structure_property_1472,0.08582662080380045,0.08582662080380041
molecule_structure_property_601,0.08557660013037395,0.0855766001303739
molecule_structure_property_872,0.08551717690413123,0.08551717690413119
molecule_structure_property_739,0.08535407935959895,0.0853540793595989
molecule_structure_property_793,0.08531738214122614,0.0853173821412261
molecule_structure_property_1203,0.085195422434773,0.08519542243477296
molecule_structure_property_756,0.08512055181970407,0.08512055181970403
molecule_structure_property_329,0.08498144831669958,0.08498144831669954
molecule_structure_property_641,0.08491623486705313,0.08491623486705308
molecule_structure_property_682,0.08489462254204698,0.08489462254204694
molecule_structure_property_728,0.08427926746444528,0.08427926746444522
molecule_structure_property_44,0.08400937451934348,0.08400937451934344
molecule_structure_property_711,0.08363723420341777,0.08363723420341773
molecule_structure_property_106,0.08358993926781641,0.08358993926781635
molecule_structure_property_1465,0.08357119230890918,0.08357119230890914
molecule_structure_property_345,0.08334195548666802,0.08334195548666797
molecule_structure_property_853,0.08326708345215517,0.08326708345215512
molecule_structure_property_131,0.08303984777079104,0.083039847770791
molecule_structure_property_865,0.08291888832593368,0.08291888832593364
molecule_structure_property_15,0.08284580778211048,0.08284580778211043
molecule_structure_property_32,0.08241515953396712,0.08241515953396708
molecule_structure_property_1173,0.0822926477293283,0.08229264772932826
molecule_structure_property_394,0.08215514613777487,0.08215514613777483
molecule_structure_property_831,0.08168117982696439,0.08168117982696435
molecule_structure_property_1521,0.08165881832726972,0.08165881832726968
molecule_structure_property_1251,0.08152780546942787,0.08152780546942782
molecule_structure_property_1240,0.08145030597136753,0.08145030597136749
molecule_structure_property_482,0.08096214667629735,0.08096214667629731
molecule_structure_property_242,0.08081785403164209,0.08081785403164204
molecule_structure_property_1164,0.08074375650473284,0.0807437565047328
molecule_structure_property_629,0.08041648874597468,0.08041648874597464
molecule_structure_property_1051,0.08041633392123479,0.08041633392123475
molecule_structure_property_1277,0.08039395609620564,0.08039395609620559
molecule_structure_property_50,0.08037996574821395,0.0803799657482139
molecule_structure_property_314,0.08034809323223176,0.08034809323223172
molecule_structure_property_1333,0.08018438501214885,0.0801843850121488
molecule_structure_property_191,0.08008550624256079,0.08008550624256075
molecule_structure_property_440,0.07960179476650472,0.07960179476650468
molecule_structure_property_627,0.07941512154350294,0.0794151215435029
molecule_structure_property_660,0.07939470293805917,0.07939470293805911
molecule_structure_property_47,0.07899155787223314,0.07899155787223308
molecule_structure_property_1457,0.07898611807541359,0.07898611807541354
molecule_structure_property_569,0.07894374531381514,0.0789437453138151
molecule_structure_property_1510,0.07888780023491256,0.07888780023491251
molecule_structure_property_1568,0.07886673228778121,0.07886673228778117
molecule_structure_property_978,0.07818520597803344,0.0781852059780334
molecule_structure_property_1366,0.07797281507245371,0.07797281507245367
molecule_structure_property_1337,0.07751799117731165,0.07751799117731159
molecule_structure_property_969,0.07740838590970524,0.0774083859097052
molecule_structure_property_212,0.07723793323862861,0.07723793323862857
molecule_structure_property_909,0.07701296661555643,0.07701296661555639
molecule_structure_property_320,0.0770044679501276,0.07700446795012755
molecule_structure_property_274,0.0768855998220917,0.07688559982209166
molecule_structure_property_508,0.07679048561192432,0.07679048561192428
molecule_structure_property_1586,0.07676747725867715,0.07676747725867711
molecule_structure_property_722,0.07672150906091664,0.0767215090609166
molecule_structure_property_239,0.07654044939795955,0.07654044939795951
molecule_structure_property_856,0.07648940618996118,0.07648940618996114
molecule_structure_property_952,0.07633006880420112,0.07633006880420108
molecule_structure_property_285,0.07628067970743714,0.0762806797074371
molecule_structure_property_639,0.07617728903379963,0.07617728903379958
molecule_structure_property_878,0.076146825454413,0.07614682545441295
molecule_structure_property_670,0.07613998053218679,0.07613998053218675
molecule_structure_property_128,0.07603909825403558,0.07603909825403554
molecule_structure_property_1019,0.07564848620916152,0.07564848620916148
molecule_structure_property_880,0.07560981679663513,0.07560981679663509
molecule_structure_property_405,0.07551383944340571,0.07551383944340567
molecule_structure_property_2,0.07523858547294543,0.07523858547294539
molecule_structure_property_613,0.07523162057680156,0.07523162057680152
molecule_structure_property_334,0.0749319804174759,0.07493198041747585
molecule_structure_property_612,0.07490864937102708,0.07490864937102704
molecule_structure_property_1578,0.07453335646041008,0.07453335646041004
molecule_structure_property_1515,0.07446374447336974,0.0744637444733697
molecule_structure_property_311,0.07390726360094,0.07390726360093997
molecule_structure_property_999,0.07347621430025615,0.07347621430025611
molecule_structure_property_181,0.07318192431579666,0.07318192431579662
molecule_structure_property_153,0.07300648250248026,0.07300648250248022
molecule_structure_property_194,0.0729586662194157,0.07295866621941566
molecule_structure_property_444,0.07246701366436539,0.07246701366436535
molecule_structure_property_1207,0.07246310557145141,0.07246310557145137
molecule_structure_property_1557,0.0723813743989556,0.07238137439895556
molecule_structure_property_840,0.07234164064466775,0.0723416406446677
molecule_structure_property_403,0.07206920455651633,0.07206920455651629
molecule_structure_property_54,0.07199732147898681,0.07199732147898677
molecule_structure_property_1389,0.07164180440981839,0.07164180440981835
molecule_structure_property_364,0.07070155640141387,0.07070155640141383
molecule_structure_property_1473,0.07057629830296415,0.07057629830296411
molecule_structure_property_470,0.07040825050371241,0.07040825050371237
molecule_structure_property_1306,0.07039406058144645,0.07039406058144641
molecule_structure_property_594,0.0703824163449269,0.07038241634492685
molecule_structure_property_905,0.07020140638335103,0.07020140638335098
molecule_structure_property_1232,0.06969117190513122,0.06969117190513117
molecule_structure_property_1460,0.06960765754630194,0.0696076575463019
molecule_structure_property_1022,0.06940530755999687,0.06940530755999683
molecule_structure_property_734,0.06930153506369414,0.0693015350636941
molecule_structure_property_1008,0.06923842695911464,0.0692384269591146
molecule_structure_property_575,0.0691306418384327,0.06913064183843266
molecule_structure_property_335,0.06908985693110047,0.06908985693110042
molecule_structure_property_1220,0.06881933477505188,0.06881933477505184
molecule_structure_property_1537,0.06870355088412171,0.06870355088412167
