[W&B] Child process started for job: qsar-tid-11_combined_lightgbm in group session-training-4
Loading archive 'archives/qsar-tid-11.npz' and initializing pipeline for target: LIGHTGBM...
Execution Mode: COMBINED
Session Output Target: outputs/training-4/
Task Type: REGRESSION
TabPFN Baselines Loaded - Primary: 0.6736 | Secondary: 0.8041
PCA reduced text embeddings to 41 components.
Final training matrix shape assembled for COMBINED: (4593, 1065)

Running 26-Trial Optuna Study for LIGHTGBM (COMBINED)...
A new study created in RDB with name: 20260625_043024_qsar-tid-11_combined_lightgbm
Trial 0 finished with value: 0.7424120785013426 and parameters: {}. Best is trial 0 with value: 0.7424120785013426.
Trial 1 finished with value: 0.7350451866867713 and parameters: {'learning_rate': 0.015355286838886862, 'feature_fraction': 0.9704285838459497, 'bagging_fraction': 0.9195981825434215, 'bagging_freq': 1, 'num_leaves': 28, 'min_data_in_leaf': 1, 'extra_trees': False, 'min_data_per_group': 57, 'cat_l2': 0.18327672955935934, 'cat_smooth': 3.4702669886504163, 'max_cat_to_onehot': 8, 'lambda_l1': 0.9699128611767781, 'lambda_l2': 1.6649020373367633}. Best is trial 1 with value: 0.7350451866867713.
Trial 2 finished with value: 0.7442020925441142 and parameters: {'learning_rate': 0.009445600138094694, 'feature_fraction': 0.5090949803242604, 'bagging_fraction': 0.7550213529560301, 'bagging_freq': 1, 'num_leaves': 7, 'min_data_in_leaf': 6, 'extra_trees': False, 'min_data_per_group': 20, 'cat_l2': 0.01153297626310632, 'cat_smooth': 0.028888383623653185, 'max_cat_to_onehot': 19, 'lambda_l1': 0.4561243772186142, 'lambda_l2': 1.5703734051898879}. Best is trial 1 with value: 0.7350451866867713.
Trial 3 finished with value: 0.7565150341074273 and parameters: {'learning_rate': 0.009093929525644107, 'feature_fraction': 0.708540663048167, 'bagging_fraction': 0.8777243706586128, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 10, 'extra_trees': False, 'min_data_per_group': 81, 'cat_l2': 1.6278053965878447, 'cat_smooth': 11.015056790269638, 'max_cat_to_onehot': 17, 'lambda_l1': 0.09776234679498323, 'lambda_l2': 1.3684976297216627}. Best is trial 1 with value: 0.7350451866867713.
Trial 4 finished with value: 0.7618111091592904 and parameters: {'learning_rate': 0.01869052934095898, 'feature_fraction': 0.47322294090686734, 'bagging_fraction': 0.848553073033381, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 42, 'extra_trees': True, 'min_data_per_group': 6, 'cat_l2': 0.11277639166461569, 'cat_smooth': 0.5414413211338525, 'max_cat_to_onehot': 12, 'lambda_l1': 0.9695876693017821, 'lambda_l2': 1.550288133439893}. Best is trial 1 with value: 0.7350451866867713.
Trial 5 finished with value: 0.7450659027474373 and parameters: {'learning_rate': 0.08342309693146736, 'feature_fraction': 0.9368964102565893, 'bagging_fraction': 0.8793699936433255, 'bagging_freq': 1, 'num_leaves': 137, 'min_data_in_leaf': 1, 'extra_trees': False, 'min_data_per_group': 6, 'cat_l2': 0.0513253156994884, 'cat_smooth': 0.022737628102536857, 'max_cat_to_onehot': 64, 'lambda_l1': 0.3568176513609199, 'lambda_l2': 0.5619409259237927}. Best is trial 1 with value: 0.7350451866867713.
Trial 6 finished with value: 0.751164934174167 and parameters: {'learning_rate': 0.025411709798607296, 'feature_fraction': 0.4845545349848576, 'bagging_fraction': 0.9406590942262119, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 61, 'extra_trees': False, 'min_data_per_group': 2, 'cat_l2': 0.6619871537619337, 'cat_smooth': 3.4220529032706923, 'max_cat_to_onehot': 50, 'lambda_l1': 0.7712932196512772, 'lambda_l2': 0.1481818990030073}. Best is trial 1 with value: 0.7350451866867713.
Trial 7 finished with value: 0.7505418714449363 and parameters: {'learning_rate': 0.014633380642745364, 'feature_fraction': 0.4695214357150779, 'bagging_fraction': 0.958931027762678, 'bagging_freq': 1, 'num_leaves': 32, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 6, 'cat_l2': 0.3957756313952873, 'cat_smooth': 1.5409457762881555, 'max_cat_to_onehot': 75, 'lambda_l1': 0.4722677036694331, 'lambda_l2': 0.23927653245200955}. Best is trial 1 with value: 0.7350451866867713.
Trial 8 finished with value: 0.7369334238021312 and parameters: {'learning_rate': 0.042356773126632795, 'feature_fraction': 0.8564710291701385, 'bagging_fraction': 0.8683831592708489, 'bagging_freq': 1, 'num_leaves': 65, 'min_data_in_leaf': 6, 'extra_trees': False, 'min_data_per_group': 2, 'cat_l2': 0.009543550367992308, 'cat_smooth': 0.0014359718569878096, 'max_cat_to_onehot': 39, 'lambda_l1': 0.314424545478219, 'lambda_l2': 1.017190525260289}. Best is trial 1 with value: 0.7350451866867713.
Trial 9 finished with value: 0.758618831190058 and parameters: {'learning_rate': 0.07581256838789621, 'feature_fraction': 0.549575337489325, 'bagging_fraction': 0.8231148769106889, 'bagging_freq': 1, 'num_leaves': 61, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 3, 'cat_l2': 1.3124992669799407, 'cat_smooth': 10.979988817809668, 'max_cat_to_onehot': 39, 'lambda_l1': 0.871473444128699, 'lambda_l2': 1.607363786590539}. Best is trial 1 with value: 0.7350451866867713.
Trial 10 finished with value: 0.7353302807886686 and parameters: {'learning_rate': 0.00556850707848256, 'feature_fraction': 0.7311216826067799, 'bagging_fraction': 0.7022641957948879, 'bagging_freq': 1, 'num_leaves': 12, 'min_data_in_leaf': 18, 'extra_trees': False, 'min_data_per_group': 85, 'cat_l2': 0.06432414175835927, 'cat_smooth': 57.71736365719864, 'max_cat_to_onehot': 8, 'lambda_l1': 0.6782859743712771, 'lambda_l2': 1.891624858975429}. Best is trial 1 with value: 0.7350451866867713.
Trial 11 finished with value: 0.7350676443548889 and parameters: {'learning_rate': 0.005765404648902169, 'feature_fraction': 0.7503136264429127, 'bagging_fraction': 0.7118268878863319, 'bagging_freq': 1, 'num_leaves': 14, 'min_data_in_leaf': 21, 'extra_trees': False, 'min_data_per_group': 86, 'cat_l2': 0.0900656820801867, 'cat_smooth': 58.802113625280164, 'max_cat_to_onehot': 8, 'lambda_l1': 0.6999711291225518, 'lambda_l2': 1.9017437929613048}. Best is trial 1 with value: 0.7350451866867713.
Trial 12 finished with value: 0.7389434981495712 and parameters: {'learning_rate': 0.005324404401370651, 'feature_fraction': 0.9867302637613031, 'bagging_fraction': 0.9962299708655431, 'bagging_freq': 1, 'num_leaves': 15, 'min_data_in_leaf': 1, 'extra_trees': False, 'min_data_per_group': 36, 'cat_l2': 0.20630563779963798, 'cat_smooth': 56.535060811916374, 'max_cat_to_onehot': 8, 'lambda_l1': 0.6879014449557478, 'lambda_l2': 1.9975624998335386}. Best is trial 1 with value: 0.7350451866867713.
Trial 13 finished with value: 0.734355390030508 and parameters: {'learning_rate': 0.010012750612995659, 'feature_fraction': 0.7840656905040204, 'bagging_fraction': 0.7815236063622053, 'bagging_freq': 1, 'num_leaves': 22, 'min_data_in_leaf': 22, 'extra_trees': False, 'min_data_per_group': 35, 'cat_l2': 0.029147700650528047, 'cat_smooth': 0.29663605169731416, 'max_cat_to_onehot': 13, 'lambda_l1': 0.9983100397171297, 'lambda_l2': 1.1579631256693554}. Best is trial 13 with value: 0.734355390030508.
Trial 14 finished with value: 0.7351239961077681 and parameters: {'learning_rate': 0.011041486080496474, 'feature_fraction': 0.8431431949664293, 'bagging_fraction': 0.7933431712786521, 'bagging_freq': 1, 'num_leaves': 29, 'min_data_in_leaf': 4, 'extra_trees': False, 'min_data_per_group': 29, 'cat_l2': 0.025447587329803522, 'cat_smooth': 0.19877254977714987, 'max_cat_to_onehot': 14, 'lambda_l1': 0.9745917547575215, 'lambda_l2': 1.0369438938062652}. Best is trial 13 with value: 0.734355390030508.
Trial 15 finished with value: 0.750968496109951 and parameters: {'learning_rate': 0.030022123666445015, 'feature_fraction': 0.6332615168718317, 'bagging_fraction': 0.9233954481623671, 'bagging_freq': 1, 'num_leaves': 6, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 42, 'cat_l2': 0.02270006540415897, 'cat_smooth': 0.12010912907277094, 'max_cat_to_onehot': 23, 'lambda_l1': 0.8426846953692357, 'lambda_l2': 1.0799819685301286}. Best is trial 13 with value: 0.734355390030508.
Trial 16 finished with value: 0.7357866363753568 and parameters: {'learning_rate': 0.01793328314292978, 'feature_fraction': 0.8581233902725094, 'bagging_fraction': 0.7713090962983292, 'bagging_freq': 1, 'num_leaves': 38, 'min_data_in_leaf': 23, 'extra_trees': False, 'min_data_per_group': 16, 'cat_l2': 0.17103686374614288, 'cat_smooth': 1.331237927175465, 'max_cat_to_onehot': 12, 'lambda_l1': 0.9917472351754161, 'lambda_l2': 0.6827682895995053}. Best is trial 13 with value: 0.734355390030508.
Trial 17 finished with value: 0.7451615407079057 and parameters: {'learning_rate': 0.012320255254651828, 'feature_fraction': 0.9199457611818389, 'bagging_fraction': 0.9987966690077998, 'bagging_freq': 1, 'num_leaves': 147, 'min_data_in_leaf': 2, 'extra_trees': False, 'min_data_per_group': 52, 'cat_l2': 0.005575356456131374, 'cat_smooth': 0.03827379639094968, 'max_cat_to_onehot': 22, 'lambda_l1': 0.8455108955619108, 'lambda_l2': 1.2797211597048639}. Best is trial 13 with value: 0.734355390030508.
Trial 18 finished with value: 0.7385329985008935 and parameters: {'learning_rate': 0.0075772891107713765, 'feature_fraction': 0.7943449398325466, 'bagging_fraction': 0.9086506264560865, 'bagging_freq': 1, 'num_leaves': 5, 'min_data_in_leaf': 4, 'extra_trees': False, 'min_data_per_group': 15, 'cat_l2': 0.02934460984878871, 'cat_smooth': 0.0036771820277253743, 'max_cat_to_onehot': 11, 'lambda_l1': 0.8961858746374066, 'lambda_l2': 0.7453330364283521}. Best is trial 13 with value: 0.734355390030508.
Trial 19 finished with value: 0.7547936264569404 and parameters: {'learning_rate': 0.04517917130394657, 'feature_fraction': 0.6692699246792695, 'bagging_fraction': 0.8180366830172106, 'bagging_freq': 1, 'num_leaves': 21, 'min_data_in_leaf': 9, 'extra_trees': True, 'min_data_per_group': 11, 'cat_l2': 0.3691759134175088, 'cat_smooth': 8.957502686281838, 'max_cat_to_onehot': 30, 'lambda_l1': 0.5742688352372228, 'lambda_l2': 1.2920088596592907}. Best is trial 13 with value: 0.734355390030508.
Trial 20 finished with value: 0.7377283340609149 and parameters: {'learning_rate': 0.021858812249994274, 'feature_fraction': 0.5979207487573746, 'bagging_fraction': 0.7485002492373571, 'bagging_freq': 1, 'num_leaves': 78, 'min_data_in_leaf': 45, 'extra_trees': False, 'min_data_per_group': 57, 'cat_l2': 0.04502744165372192, 'cat_smooth': 0.3248580305927746, 'max_cat_to_onehot': 10, 'lambda_l1': 0.7593317680673877, 'lambda_l2': 1.7771128508518987}. Best is trial 13 with value: 0.734355390030508.
Trial 21 finished with value: 0.736092754968303 and parameters: {'learning_rate': 0.006962743717367335, 'feature_fraction': 0.7787591547888909, 'bagging_fraction': 0.7116598398140981, 'bagging_freq': 1, 'num_leaves': 10, 'min_data_in_leaf': 21, 'extra_trees': False, 'min_data_per_group': 66, 'cat_l2': 0.1034578662141795, 'cat_smooth': 99.00477942075591, 'max_cat_to_onehot': 8, 'lambda_l1': 0.6549506515380754, 'lambda_l2': 1.7686144326881428}. Best is trial 13 with value: 0.734355390030508.
Trial 22 finished with value: 0.7408976530090319 and parameters: {'learning_rate': 0.014029183073672395, 'feature_fraction': 0.40015726738282775, 'bagging_fraction': 0.7264258820899465, 'bagging_freq': 1, 'num_leaves': 18, 'min_data_in_leaf': 13, 'extra_trees': False, 'min_data_per_group': 28, 'cat_l2': 0.09048362641377586, 'cat_smooth': 28.41276777042061, 'max_cat_to_onehot': 10, 'lambda_l1': 0.7672817099446047, 'lambda_l2': 1.729114283500481}. Best is trial 13 with value: 0.734355390030508.
Trial 23 finished with value: 0.7333871866422969 and parameters: {'learning_rate': 0.007150327584377843, 'feature_fraction': 0.7602348366988886, 'bagging_fraction': 0.7820239653821167, 'bagging_freq': 1, 'num_leaves': 44, 'min_data_in_leaf': 29, 'extra_trees': False, 'min_data_per_group': 94, 'cat_l2': 0.2082733212857268, 'cat_smooth': 3.1294085454663114, 'max_cat_to_onehot': 16, 'lambda_l1': 0.915706378048398, 'lambda_l2': 1.4010833402473355}. Best is trial 23 with value: 0.7333871866422969.
Trial 24 finished with value: 0.7339503720973937 and parameters: {'learning_rate': 0.009487022959109226, 'feature_fraction': 0.9849337420886911, 'bagging_fraction': 0.79496603803701, 'bagging_freq': 1, 'num_leaves': 45, 'min_data_in_leaf': 30, 'extra_trees': False, 'min_data_per_group': 46, 'cat_l2': 0.2447000620129423, 'cat_smooth': 2.273720443146042, 'max_cat_to_onehot': 15, 'lambda_l1': 0.9205697085173543, 'lambda_l2': 1.369887531169548}. Best is trial 23 with value: 0.7333871866422969.
Trial 25 finished with value: 0.7344605931310728 and parameters: {'learning_rate': 0.007638701743205461, 'feature_fraction': 0.8948057601018754, 'bagging_fraction': 0.7912864210863031, 'bagging_freq': 1, 'num_leaves': 49, 'min_data_in_leaf': 32, 'extra_trees': False, 'min_data_per_group': 41, 'cat_l2': 0.6428367033041403, 'cat_smooth': 0.9007939918741714, 'max_cat_to_onehot': 15, 'lambda_l1': 0.8769397695389735, 'lambda_l2': 1.419717961990021}. Best is trial 23 with value: 0.7333871866422969.
Optuna Search Completed in: 313.31 seconds

Training final model on optimized parameter setup...

[LIGHTGBM FINALIZED METRICS]
Optimal Trees:         533
RMSE:             0.6739 (Delta to TabPFN: +0.0004)
R2_Score:             0.8039 (Delta to TabPFN: -0.0002)
Final Train Time:      1.98 seconds (0.4301s per 1K)
Final Infer Time:      0.01 seconds (0.0115s per 1K)

--- LIGHTGBM Feature Importance (Raw vs. Scaled Share) ---
Feature | Raw gain | Share
FCFP6_1024_746 | 0.00 | 0.00%
FCFP6_1024_748 | 0.00 | 0.00%
FCFP6_1024_749 | 0.00 | 0.00%
FCFP6_1024_750 | 0.00 | 0.00%
FCFP6_1024_751 | 0.00 | 0.00%
FCFP6_1024_752 | 0.00 | 0.00%
FCFP6_1024_753 | 0.00 | 0.00%
FCFP6_1024_754 | 0.00 | 0.00%
FCFP6_1024_756 | 0.00 | 0.00%
FCFP6_1024_757 | 0.00 | 0.00%
FCFP6_1024_758 | 0.00 | 0.00%
FCFP6_1024_760 | 0.00 | 0.00%
FCFP6_1024_761 | 0.00 | 0.00%
FCFP6_1024_763 | 0.00 | 0.00%
FCFP6_1024_764 | 0.00 | 0.00%
FCFP6_1024_766 | 0.00 | 0.00%
FCFP6_1024_767 | 0.00 | 0.00%
FCFP6_1024_768 | 0.00 | 0.00%
FCFP6_1024_769 | 0.00 | 0.00%
FCFP6_1024_770 | 0.00 | 0.00%
FCFP6_1024_771 | 0.00 | 0.00%
FCFP6_1024_772 | 0.00 | 0.00%
FCFP6_1024_773 | 0.00 | 0.00%
FCFP6_1024_774 | 0.00 | 0.00%
FCFP6_1024_775 | 0.00 | 0.00%
FCFP6_1024_776 | 0.00 | 0.00%
FCFP6_1024_777 | 0.00 | 0.00%
FCFP6_1024_778 | 0.00 | 0.00%
FCFP6_1024_779 | 0.00 | 0.00%
FCFP6_1024_780 | 0.00 | 0.00%
FCFP6_1024_781 | 0.00 | 0.00%
FCFP6_1024_782 | 0.00 | 0.00%
FCFP6_1024_783 | 0.00 | 0.00%
FCFP6_1024_785 | 0.00 | 0.00%
FCFP6_1024_787 | 0.00 | 0.00%
FCFP6_1024_788 | 0.00 | 0.00%
FCFP6_1024_789 | 0.00 | 0.00%
FCFP6_1024_792 | 0.00 | 0.00%
FCFP6_1024_793 | 0.00 | 0.00%
FCFP6_1024_795 | 0.00 | 0.00%
FCFP6_1024_796 | 0.00 | 0.00%
FCFP6_1024_797 | 0.00 | 0.00%
FCFP6_1024_800 | 0.00 | 0.00%
FCFP6_1024_801 | 0.00 | 0.00%
FCFP6_1024_802 | 0.00 | 0.00%
FCFP6_1024_805 | 0.00 | 0.00%
FCFP6_1024_806 | 0.00 | 0.00%
FCFP6_1024_808 | 0.00 | 0.00%
FCFP6_1024_809 | 0.00 | 0.00%
FCFP6_1024_812 | 0.00 | 0.00%
FCFP6_1024_813 | 0.00 | 0.00%
FCFP6_1024_815 | 0.00 | 0.00%
FCFP6_1024_817 | 0.00 | 0.00%
FCFP6_1024_819 | 0.00 | 0.00%
FCFP6_1024_822 | 0.00 | 0.00%
FCFP6_1024_823 | 0.00 | 0.00%
FCFP6_1024_826 | 0.00 | 0.00%
FCFP6_1024_827 | 0.00 | 0.00%
FCFP6_1024_828 | 0.00 | 0.00%
FCFP6_1024_830 | 0.00 | 0.00%
FCFP6_1024_831 | 0.00 | 0.00%
FCFP6_1024_832 | 0.00 | 0.00%
FCFP6_1024_833 | 0.00 | 0.00%
FCFP6_1024_835 | 0.00 | 0.00%
FCFP6_1024_836 | 0.00 | 0.00%
FCFP6_1024_837 | 0.00 | 0.00%
FCFP6_1024_838 | 0.00 | 0.00%
FCFP6_1024_839 | 0.00 | 0.00%
FCFP6_1024_840 | 0.00 | 0.00%
FCFP6_1024_844 | 0.00 | 0.00%
FCFP6_1024_845 | 0.00 | 0.00%
FCFP6_1024_847 | 0.00 | 0.00%
FCFP6_1024_848 | 0.00 | 0.00%
FCFP6_1024_849 | 0.00 | 0.00%
FCFP6_1024_850 | 0.00 | 0.00%
FCFP6_1024_851 | 0.00 | 0.00%
FCFP6_1024_853 | 0.00 | 0.00%
FCFP6_1024_855 | 0.00 | 0.00%
FCFP6_1024_856 | 0.00 | 0.00%
FCFP6_1024_857 | 0.00 | 0.00%
FCFP6_1024_859 | 0.00 | 0.00%
FCFP6_1024_860 | 0.00 | 0.00%
FCFP6_1024_863 | 0.00 | 0.00%
FCFP6_1024_865 | 0.00 | 0.00%
FCFP6_1024_866 | 0.00 | 0.00%
FCFP6_1024_868 | 0.00 | 0.00%
FCFP6_1024_869 | 0.00 | 0.00%
FCFP6_1024_870 | 0.00 | 0.00%
FCFP6_1024_872 | 0.00 | 0.00%
FCFP6_1024_873 | 0.00 | 0.00%
FCFP6_1024_874 | 0.00 | 0.00%
FCFP6_1024_877 | 0.00 | 0.00%
FCFP6_1024_878 | 0.00 | 0.00%
FCFP6_1024_879 | 0.00 | 0.00%
FCFP6_1024_881 | 0.00 | 0.00%
FCFP6_1024_883 | 0.00 | 0.00%
FCFP6_1024_884 | 0.00 | 0.00%
FCFP6_1024_885 | 0.00 | 0.00%
FCFP6_1024_886 | 0.00 | 0.00%
FCFP6_1024_888 | 0.00 | 0.00%
FCFP6_1024_895 | 0.00 | 0.00%
FCFP6_1024_897 | 0.00 | 0.00%
FCFP6_1024_898 | 0.00 | 0.00%
FCFP6_1024_900 | 0.00 | 0.00%
FCFP6_1024_902 | 0.00 | 0.00%
FCFP6_1024_905 | 0.00 | 0.00%
FCFP6_1024_908 | 0.00 | 0.00%
FCFP6_1024_909 | 0.00 | 0.00%
FCFP6_1024_910 | 0.00 | 0.00%
FCFP6_1024_913 | 0.00 | 0.00%
FCFP6_1024_914 | 0.00 | 0.00%
FCFP6_1024_915 | 0.00 | 0.00%
FCFP6_1024_916 | 0.00 | 0.00%
FCFP6_1024_917 | 0.00 | 0.00%
FCFP6_1024_919 | 0.00 | 0.00%
FCFP6_1024_920 | 0.00 | 0.00%
FCFP6_1024_923 | 0.00 | 0.00%
FCFP6_1024_924 | 0.00 | 0.00%
FCFP6_1024_926 | 0.00 | 0.00%
FCFP6_1024_927 | 0.00 | 0.00%
FCFP6_1024_929 | 0.00 | 0.00%
FCFP6_1024_930 | 0.00 | 0.00%
FCFP6_1024_931 | 0.00 | 0.00%
FCFP6_1024_933 | 0.00 | 0.00%
FCFP6_1024_934 | 0.00 | 0.00%
FCFP6_1024_937 | 0.00 | 0.00%
FCFP6_1024_940 | 0.00 | 0.00%
FCFP6_1024_944 | 0.00 | 0.00%
FCFP6_1024_945 | 0.00 | 0.00%
FCFP6_1024_946 | 0.00 | 0.00%
FCFP6_1024_948 | 0.00 | 0.00%
FCFP6_1024_949 | 0.00 | 0.00%
FCFP6_1024_950 | 0.00 | 0.00%
FCFP6_1024_951 | 0.00 | 0.00%
FCFP6_1024_953 | 0.00 | 0.00%
FCFP6_1024_954 | 0.00 | 0.00%
FCFP6_1024_955 | 0.00 | 0.00%
FCFP6_1024_956 | 0.00 | 0.00%
FCFP6_1024_957 | 0.00 | 0.00%
FCFP6_1024_959 | 0.00 | 0.00%
FCFP6_1024_961 | 0.00 | 0.00%
FCFP6_1024_962 | 0.00 | 0.00%
FCFP6_1024_964 | 0.00 | 0.00%
FCFP6_1024_965 | 0.00 | 0.00%
FCFP6_1024_966 | 0.00 | 0.00%
FCFP6_1024_967 | 0.00 | 0.00%
FCFP6_1024_968 | 0.00 | 0.00%
FCFP6_1024_969 | 0.00 | 0.00%
FCFP6_1024_971 | 0.00 | 0.00%
FCFP6_1024_972 | 0.00 | 0.00%
FCFP6_1024_973 | 0.00 | 0.00%
FCFP6_1024_974 | 0.00 | 0.00%
FCFP6_1024_975 | 0.00 | 0.00%
FCFP6_1024_977 | 0.00 | 0.00%
FCFP6_1024_978 | 0.00 | 0.00%
FCFP6_1024_980 | 0.00 | 0.00%
FCFP6_1024_981 | 0.00 | 0.00%
FCFP6_1024_983 | 0.00 | 0.00%
FCFP6_1024_984 | 0.00 | 0.00%
FCFP6_1024_986 | 0.00 | 0.00%
FCFP6_1024_987 | 0.00 | 0.00%
FCFP6_1024_988 | 0.00 | 0.00%
FCFP6_1024_989 | 0.00 | 0.00%
FCFP6_1024_990 | 0.00 | 0.00%
FCFP6_1024_992 | 0.00 | 0.00%
FCFP6_1024_993 | 0.00 | 0.00%
FCFP6_1024_995 | 0.00 | 0.00%
FCFP6_1024_997 | 0.00 | 0.00%
FCFP6_1024_998 | 0.00 | 0.00%
FCFP6_1024_1000 | 0.00 | 0.00%
FCFP6_1024_1002 | 0.00 | 0.00%
FCFP6_1024_1004 | 0.00 | 0.00%
FCFP6_1024_1005 | 0.00 | 0.00%
FCFP6_1024_1006 | 0.00 | 0.00%
FCFP6_1024_1007 | 0.00 | 0.00%
FCFP6_1024_1008 | 0.00 | 0.00%
FCFP6_1024_1009 | 0.00 | 0.00%
FCFP6_1024_1010 | 0.00 | 0.00%
FCFP6_1024_1011 | 0.00 | 0.00%
FCFP6_1024_1013 | 0.00 | 0.00%
FCFP6_1024_1015 | 0.00 | 0.00%
FCFP6_1024_1016 | 0.00 | 0.00%
FCFP6_1024_1020 | 0.00 | 0.00%
FCFP6_1024_1021 | 0.00 | 0.00%
FCFP6_1024_1022 | 0.00 | 0.00%
FCFP6_1024_1023 | 0.00 | 0.00%

=====================================================================
METRIC TYPE                                  | VALUE / PROFILE
=====================================================================
Embedding Share                              | 98.18%
Raw Feature Share                            | 1.82%
---------------------------------------------------------------------
Active Text Embedding Density                | 100.00% (41/41)
Active Raw Tabular Feature Density           | 32.32% (331/1024)
---------------------------------------------------------------------
Top-5 Concentration Ratio (CR5)              | 86.50% of total decision weight
Top-10 Concentration Ratio (CR10)            | 89.65% of total decision weight
=====================================================================

Total Pipeline Execution Time: 317.66 seconds

[SUCCESS] Permanent artifacts safely written to 'outputs/training-4/'
[W&B] Artifacts and localized metrics logged successfully for qsar-tid-11_combined_lightgbm
