[W&B] Child process started for job: bioresponse_combined_lightgbm in group session-training-1
Loading archive 'archives/bioresponse.npz' and initializing pipeline for target: LIGHTGBM...
Execution Mode: COMBINED
Session Output Target: outputs/training-1/
Task Type: BINARY
TabPFN Baselines Loaded - Primary: 0.1284 | Secondary: 0.7883
PCA reduced text embeddings to 54 components.
Final training matrix shape assembled for COMBINED: (3000, 1830)

Running 26-Trial Optuna Study for LIGHTGBM (COMBINED)...
A new study created in RDB with name: 20260624_062109_bioresponse_combined_lightgbm
Trial 0 finished with value: 0.13008561777154393 and parameters: {}. Best is trial 0 with value: 0.13008561777154393.
Trial 1 finished with value: 0.12961658580951385 and parameters: {'learning_rate': 0.015355286838886862, 'feature_fraction': 0.9704285838459497, 'bagging_fraction': 0.9195981825434215, 'bagging_freq': 1, 'num_leaves': 28, 'min_data_in_leaf': 1, 'extra_trees': False, 'min_data_per_group': 57, 'cat_l2': 0.18327672955935934, 'cat_smooth': 3.4702669886504163, 'max_cat_to_onehot': 8, 'lambda_l1': 0.9699128611767781, 'lambda_l2': 1.6649020373367633}. Best is trial 1 with value: 0.12961658580951385.
Trial 2 finished with value: 0.13178651836795163 and parameters: {'learning_rate': 0.009445600138094694, 'feature_fraction': 0.5090949803242604, 'bagging_fraction': 0.7550213529560301, 'bagging_freq': 1, 'num_leaves': 7, 'min_data_in_leaf': 6, 'extra_trees': False, 'min_data_per_group': 20, 'cat_l2': 0.01153297626310632, 'cat_smooth': 0.028888383623653185, 'max_cat_to_onehot': 19, 'lambda_l1': 0.4561243772186142, 'lambda_l2': 1.5703734051898879}. Best is trial 1 with value: 0.12961658580951385.
Trial 3 finished with value: 0.1563944754451817 and parameters: {'learning_rate': 0.009093929525644107, 'feature_fraction': 0.708540663048167, 'bagging_fraction': 0.8777243706586128, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 10, 'extra_trees': False, 'min_data_per_group': 81, 'cat_l2': 1.6278053965878447, 'cat_smooth': 11.015056790269638, 'max_cat_to_onehot': 17, 'lambda_l1': 0.09776234679498323, 'lambda_l2': 1.3684976297216627}. Best is trial 1 with value: 0.12961658580951385.
Trial 4 finished with value: 0.1523446543954743 and parameters: {'learning_rate': 0.01869052934095898, 'feature_fraction': 0.47322294090686734, 'bagging_fraction': 0.848553073033381, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 42, 'extra_trees': True, 'min_data_per_group': 6, 'cat_l2': 0.11277639166461569, 'cat_smooth': 0.5414413211338525, 'max_cat_to_onehot': 12, 'lambda_l1': 0.9695876693017821, 'lambda_l2': 1.550288133439893}. Best is trial 1 with value: 0.12961658580951385.
Trial 5 finished with value: 0.1306870086911226 and parameters: {'learning_rate': 0.08342309693146736, 'feature_fraction': 0.9368964102565893, 'bagging_fraction': 0.8793699936433255, 'bagging_freq': 1, 'num_leaves': 137, 'min_data_in_leaf': 1, 'extra_trees': False, 'min_data_per_group': 6, 'cat_l2': 0.0513253156994884, 'cat_smooth': 0.022737628102536857, 'max_cat_to_onehot': 64, 'lambda_l1': 0.3568176513609199, 'lambda_l2': 0.5619409259237927}. Best is trial 1 with value: 0.12961658580951385.
Trial 6 finished with value: 0.14612681251259352 and parameters: {'learning_rate': 0.025411709798607296, 'feature_fraction': 0.4845545349848576, 'bagging_fraction': 0.9406590942262119, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 61, 'extra_trees': False, 'min_data_per_group': 2, 'cat_l2': 0.6619871537619337, 'cat_smooth': 3.4220529032706923, 'max_cat_to_onehot': 50, 'lambda_l1': 0.7712932196512772, 'lambda_l2': 0.1481818990030073}. Best is trial 1 with value: 0.12961658580951385.
Trial 7 finished with value: 0.12442723775122766 and parameters: {'learning_rate': 0.014633380642745364, 'feature_fraction': 0.4695214357150779, 'bagging_fraction': 0.958931027762678, 'bagging_freq': 1, 'num_leaves': 32, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 6, 'cat_l2': 0.3957756313952873, 'cat_smooth': 1.5409457762881555, 'max_cat_to_onehot': 75, 'lambda_l1': 0.4722677036694331, 'lambda_l2': 0.23927653245200955}. Best is trial 7 with value: 0.12442723775122766.
Trial 8 finished with value: 0.1284022067724936 and parameters: {'learning_rate': 0.042356773126632795, 'feature_fraction': 0.8564710291701385, 'bagging_fraction': 0.8683831592708489, 'bagging_freq': 1, 'num_leaves': 65, 'min_data_in_leaf': 6, 'extra_trees': False, 'min_data_per_group': 2, 'cat_l2': 0.009543550367992308, 'cat_smooth': 0.0014359718569878096, 'max_cat_to_onehot': 39, 'lambda_l1': 0.314424545478219, 'lambda_l2': 1.017190525260289}. Best is trial 7 with value: 0.12442723775122766.
Trial 9 finished with value: 0.12897184055696687 and parameters: {'learning_rate': 0.07581256838789621, 'feature_fraction': 0.549575337489325, 'bagging_fraction': 0.8231148769106889, 'bagging_freq': 1, 'num_leaves': 61, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 3, 'cat_l2': 1.3124992669799407, 'cat_smooth': 10.979988817809668, 'max_cat_to_onehot': 39, 'lambda_l1': 0.871473444128699, 'lambda_l2': 1.607363786590539}. Best is trial 7 with value: 0.12442723775122766.
Trial 10 finished with value: 0.13582650903653193 and parameters: {'learning_rate': 0.005556572437269131, 'feature_fraction': 0.6839963928728011, 'bagging_fraction': 0.9908611332363597, 'bagging_freq': 1, 'num_leaves': 12, 'min_data_in_leaf': 19, 'extra_trees': True, 'min_data_per_group': 23, 'cat_l2': 0.03512175732792625, 'cat_smooth': 55.54162315706866, 'max_cat_to_onehot': 99, 'lambda_l1': 0.5905156421247704, 'lambda_l2': 0.02569074131920096}. Best is trial 7 with value: 0.12442723775122766.
Trial 11 finished with value: 0.12674434195659434 and parameters: {'learning_rate': 0.036141188992587704, 'feature_fraction': 0.7829919337241454, 'bagging_fraction': 0.9983078588266314, 'bagging_freq': 1, 'num_leaves': 54, 'min_data_in_leaf': 4, 'extra_trees': True, 'min_data_per_group': 5, 'cat_l2': 0.005263447134090864, 'cat_smooth': 0.003067614502323185, 'max_cat_to_onehot': 30, 'lambda_l1': 0.23960547744804922, 'lambda_l2': 0.9239336933966089}. Best is trial 7 with value: 0.12442723775122766.
Trial 12 finished with value: 0.12726418385697258 and parameters: {'learning_rate': 0.0371706719830055, 'feature_fraction': 0.6609286746678634, 'bagging_fraction': 0.9979535080856271, 'bagging_freq': 1, 'num_leaves': 22, 'min_data_in_leaf': 3, 'extra_trees': True, 'min_data_per_group': 8, 'cat_l2': 0.005175056351063698, 'cat_smooth': 0.0013419844206405704, 'max_cat_to_onehot': 26, 'lambda_l1': 0.13788231638273318, 'lambda_l2': 0.7112509773376894}. Best is trial 7 with value: 0.12442723775122766.
Trial 13 finished with value: 0.12875990998640152 and parameters: {'learning_rate': 0.04451506475158212, 'feature_fraction': 0.8117968882053964, 'bagging_fraction': 0.9503189177548768, 'bagging_freq': 1, 'num_leaves': 197, 'min_data_in_leaf': 3, 'extra_trees': True, 'min_data_per_group': 12, 'cat_l2': 0.31594392117887593, 'cat_smooth': 0.0992728834233402, 'max_cat_to_onehot': 97, 'lambda_l1': 0.5896395419955747, 'lambda_l2': 0.4748984227531662}. Best is trial 7 with value: 0.12442723775122766.
Trial 14 finished with value: 0.12650832003524592 and parameters: {'learning_rate': 0.012499590499178868, 'feature_fraction': 0.5869594162323263, 'bagging_fraction': 0.9663694231027784, 'bagging_freq': 1, 'num_leaves': 55, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 4, 'cat_l2': 0.031746835621203284, 'cat_smooth': 0.2652032650731302, 'max_cat_to_onehot': 29, 'lambda_l1': 0.2551226480415278, 'lambda_l2': 1.032105674505173}. Best is trial 7 with value: 0.12442723775122766.
Trial 15 finished with value: 0.1262569271367011 and parameters: {'learning_rate': 0.011084799459633423, 'feature_fraction': 0.41633141583471817, 'bagging_fraction': 0.9210095278538653, 'bagging_freq': 1, 'num_leaves': 28, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 4, 'cat_l2': 0.039089926989274396, 'cat_smooth': 0.4085054276185844, 'max_cat_to_onehot': 66, 'lambda_l1': 0.49886878995032247, 'lambda_l2': 1.9591343319554362}. Best is trial 7 with value: 0.12442723775122766.
Trial 16 finished with value: 0.14296781561708094 and parameters: {'learning_rate': 0.0054173566518306284, 'feature_fraction': 0.4227650444942212, 'bagging_fraction': 0.9097644887733736, 'bagging_freq': 1, 'num_leaves': 6, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 10, 'cat_l2': 0.09023419518980497, 'cat_smooth': 0.6973273086893238, 'max_cat_to_onehot': 69, 'lambda_l1': 0.5491576271375216, 'lambda_l2': 0.2719949535930343}. Best is trial 7 with value: 0.12442723775122766.
Trial 17 finished with value: 0.12846712333033683 and parameters: {'learning_rate': 0.008811869765657676, 'feature_fraction': 0.42467288570284667, 'bagging_fraction': 0.7964213466755055, 'bagging_freq': 1, 'num_leaves': 21, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 18, 'cat_l2': 0.43909583227078514, 'cat_smooth': 1.6641883571835074, 'max_cat_to_onehot': 71, 'lambda_l1': 0.7074109383051036, 'lambda_l2': 1.902197099828668}. Best is trial 7 with value: 0.12442723775122766.
Trial 18 finished with value: 0.12897565702889813 and parameters: {'learning_rate': 0.021610552481497895, 'feature_fraction': 0.5910752602775782, 'bagging_fraction': 0.9146766521848216, 'bagging_freq': 1, 'num_leaves': 10, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 3, 'cat_l2': 0.018509090975112046, 'cat_smooth': 0.08650728443890417, 'max_cat_to_onehot': 52, 'lambda_l1': 0.4574715933010235, 'lambda_l2': 1.9556356154379007}. Best is trial 7 with value: 0.12442723775122766.
Trial 19 finished with value: 0.12434073598018769 and parameters: {'learning_rate': 0.012533783349130108, 'feature_fraction': 0.41118685978278813, 'bagging_fraction': 0.7176826027544516, 'bagging_freq': 1, 'num_leaves': 32, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 38, 'cat_l2': 0.20682589234550564, 'cat_smooth': 71.10481724190032, 'max_cat_to_onehot': 81, 'lambda_l1': 0.41919804226983715, 'lambda_l2': 1.3362009445980374}. Best is trial 19 with value: 0.12434073598018769.
Trial 20 finished with value: 0.12584180237888143 and parameters: {'learning_rate': 0.007115819019052907, 'feature_fraction': 0.531671500321944, 'bagging_fraction': 0.7319661689178484, 'bagging_freq': 1, 'num_leaves': 99, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 46, 'cat_l2': 0.7079133285777441, 'cat_smooth': 68.9868403986685, 'max_cat_to_onehot': 84, 'lambda_l1': 0.6703653323189294, 'lambda_l2': 1.284571019889842}. Best is trial 19 with value: 0.12434073598018769.
Trial 21 finished with value: 0.12590953049058695 and parameters: {'learning_rate': 0.006767462829806824, 'feature_fraction': 0.535550227209875, 'bagging_fraction': 0.711082894717831, 'bagging_freq': 1, 'num_leaves': 105, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 37, 'cat_l2': 0.7836000941138865, 'cat_smooth': 98.85362402046508, 'max_cat_to_onehot': 85, 'lambda_l1': 0.6865911616204463, 'lambda_l2': 1.2742644396367804}. Best is trial 19 with value: 0.12434073598018769.
Trial 22 finished with value: 0.12622871718175677 and parameters: {'learning_rate': 0.013916804866685912, 'feature_fraction': 0.6115431103346468, 'bagging_fraction': 0.7066013010889338, 'bagging_freq': 1, 'num_leaves': 38, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 34, 'cat_l2': 0.28436576955103016, 'cat_smooth': 21.44290786562712, 'max_cat_to_onehot': 51, 'lambda_l1': 0.4094382196018968, 'lambda_l2': 1.2185445764344425}. Best is trial 19 with value: 0.12434073598018769.
Trial 23 finished with value: 0.12510058704423632 and parameters: {'learning_rate': 0.007150327584377843, 'feature_fraction': 0.4761601615138495, 'bagging_fraction': 0.7494478610119301, 'bagging_freq': 1, 'num_leaves': 97, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 94, 'cat_l2': 0.15717267022701836, 'cat_smooth': 23.702068377553378, 'max_cat_to_onehot': 83, 'lambda_l1': 0.680774881613519, 'lambda_l2': 0.8175638086356943}. Best is trial 19 with value: 0.12434073598018769.
Trial 24 finished with value: 0.1270955123820422 and parameters: {'learning_rate': 0.0170198766557076, 'feature_fraction': 0.46385661990222943, 'bagging_fraction': 0.7684489498147323, 'bagging_freq': 1, 'num_leaves': 15, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 96, 'cat_l2': 0.1712920408188035, 'cat_smooth': 16.384988287977237, 'max_cat_to_onehot': 56, 'lambda_l1': 0.010447404125199511, 'lambda_l2': 0.825624151408976}. Best is trial 19 with value: 0.12434073598018769.
Trial 25 finished with value: 0.12708430270160465 and parameters: {'learning_rate': 0.026131380027943404, 'feature_fraction': 0.45818573398419526, 'bagging_fraction': 0.7857989430263287, 'bagging_freq': 1, 'num_leaves': 38, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 62, 'cat_l2': 0.08311578956545046, 'cat_smooth': 31.13042416145657, 'max_cat_to_onehot': 41, 'lambda_l1': 0.8465663966982351, 'lambda_l2': 0.4677516737269515}. Best is trial 19 with value: 0.12434073598018769.
Optuna Search Completed in: 870.59 seconds

Training final model on optimized parameter setup...

[LIGHTGBM FINALIZED METRICS]
Optimal Trees:         907
1-AUROC:             0.1281 (Delta to TabPFN: -0.0003)
Accuracy:             0.7896 (Delta to TabPFN: +0.0013)
Final Train Time:      4.18 seconds (1.3923s per 1K)
Final Infer Time:      0.02 seconds (0.0223s per 1K)

--- LIGHTGBM Feature Importance (Raw vs. Scaled Share) ---
Feature | Raw gain | Share
D681 | 16.20 | 0.02%
D504 | 16.19 | 0.02%
D1292 | 16.16 | 0.02%
D1432 | 16.10 | 0.02%
D418 | 16.10 | 0.02%
D1223 | 16.08 | 0.02%
D262 | 16.02 | 0.02%
D1370 | 16.00 | 0.02%
D271 | 15.99 | 0.02%
D951 | 15.88 | 0.02%
D1290 | 15.76 | 0.01%
D1638 | 15.69 | 0.01%
D515 | 15.64 | 0.01%
D77 | 15.58 | 0.01%
D111 | 15.53 | 0.01%
D670 | 15.51 | 0.01%
D740 | 15.48 | 0.01%
D1427 | 15.47 | 0.01%
D770 | 15.37 | 0.01%
D449 | 15.34 | 0.01%
D1272 | 15.26 | 0.01%
D166 | 15.23 | 0.01%
D416 | 15.20 | 0.01%
D1230 | 15.20 | 0.01%
D445 | 15.17 | 0.01%
D1355 | 15.02 | 0.01%
D1729 | 15.01 | 0.01%
D1301 | 15.01 | 0.01%
D806 | 14.95 | 0.01%
D1539 | 14.83 | 0.01%
D749 | 14.66 | 0.01%
D1206 | 14.66 | 0.01%
D943 | 14.40 | 0.01%
D524 | 14.23 | 0.01%
D709 | 14.07 | 0.01%
D252 | 13.99 | 0.01%
D903 | 13.94 | 0.01%
D812 | 13.91 | 0.01%
D472 | 13.91 | 0.01%
D1207 | 13.87 | 0.01%
D1336 | 13.82 | 0.01%
D722 | 13.82 | 0.01%
D1345 | 13.65 | 0.01%
D1486 | 13.56 | 0.01%
D701 | 13.54 | 0.01%
D711 | 13.50 | 0.01%
D297 | 13.40 | 0.01%
D765 | 13.37 | 0.01%
D1293 | 13.29 | 0.01%
D476 | 13.25 | 0.01%
D674 | 13.23 | 0.01%
D686 | 13.23 | 0.01%
D1305 | 13.13 | 0.01%
D627 | 13.11 | 0.01%
D1222 | 13.06 | 0.01%
D1277 | 13.06 | 0.01%
D455 | 12.99 | 0.01%
D1423 | 12.98 | 0.01%
D793 | 12.96 | 0.01%
D317 | 12.96 | 0.01%
D1396 | 12.90 | 0.01%
D1239 | 12.85 | 0.01%
D188 | 12.82 | 0.01%
D336 | 12.63 | 0.01%
D621 | 12.62 | 0.01%
D1374 | 12.61 | 0.01%
D699 | 12.59 | 0.01%
D1532 | 12.57 | 0.01%
D362 | 12.47 | 0.01%
D579 | 12.46 | 0.01%
D809 | 12.39 | 0.01%
D495 | 12.37 | 0.01%
D635 | 12.36 | 0.01%
D1383 | 12.22 | 0.01%
D1593 | 12.19 | 0.01%
D547 | 12.18 | 0.01%
D1265 | 12.16 | 0.01%
D464 | 12.13 | 0.01%
D947 | 12.12 | 0.01%
D609 | 12.11 | 0.01%
D1726 | 12.05 | 0.01%
D881 | 11.95 | 0.01%
D1695 | 11.95 | 0.01%
D388 | 11.93 | 0.01%
D1668 | 11.92 | 0.01%
D1519 | 11.89 | 0.01%
D614 | 11.86 | 0.01%
D863 | 11.83 | 0.01%
D363 | 11.80 | 0.01%
D623 | 11.74 | 0.01%
D1743 | 11.74 | 0.01%
D939 | 11.69 | 0.01%
D154 | 11.66 | 0.01%
D1536 | 11.65 | 0.01%
D580 | 11.65 | 0.01%
D1436 | 11.60 | 0.01%
D348 | 11.59 | 0.01%
D453 | 11.56 | 0.01%
D213 | 11.49 | 0.01%
D1208 | 11.41 | 0.01%
D752 | 11.37 | 0.01%
D1246 | 11.34 | 0.01%
D1300 | 11.30 | 0.01%
D346 | 11.29 | 0.01%
D290 | 11.29 | 0.01%
D216 | 11.27 | 0.01%
D890 | 11.22 | 0.01%
D132 | 11.14 | 0.01%
D268 | 11.05 | 0.01%
D1235 | 11.04 | 0.01%
D1337 | 11.01 | 0.01%
D321 | 11.01 | 0.01%
D335 | 10.85 | 0.01%
D1387 | 10.74 | 0.01%
D588 | 10.74 | 0.01%
D446 | 10.65 | 0.01%
D116 | 10.58 | 0.01%
D248 | 10.57 | 0.01%
D1510 | 10.56 | 0.01%
D1369 | 10.56 | 0.01%
D1626 | 10.46 | 0.01%
D507 | 10.38 | 0.01%
D677 | 10.35 | 0.01%
D914 | 10.26 | 0.01%
D537 | 10.23 | 0.01%
D314 | 10.20 | 0.01%
D433 | 10.14 | 0.01%
D112 | 10.11 | 0.01%
D935 | 10.08 | 0.01%
D1212 | 10.07 | 0.01%
D556 | 9.97 | 0.01%
D834 | 9.93 | 0.01%
D255 | 9.92 | 0.01%
D1378 | 9.83 | 0.01%
D650 | 9.83 | 0.01%
D555 | 9.79 | 0.01%
D517 | 9.77 | 0.01%
D928 | 9.74 | 0.01%
D235 | 9.70 | 0.01%
D1475 | 9.69 | 0.01%
D164 | 9.66 | 0.01%
D546 | 9.66 | 0.01%
D409 | 9.64 | 0.01%
D22 | 9.61 | 0.01%
D436 | 9.58 | 0.01%
D1584 | 9.50 | 0.01%
D479 | 9.46 | 0.01%
D544 | 9.35 | 0.01%
D516 | 9.34 | 0.01%
D601 | 9.33 | 0.01%
D610 | 9.32 | 0.01%
D615 | 9.29 | 0.01%
D239 | 9.27 | 0.01%
D926 | 9.15 | 0.01%
D289 | 9.13 | 0.01%
D167 | 9.10 | 0.01%
D1413 | 9.07 | 0.01%
D918 | 9.04 | 0.01%
D527 | 9.04 | 0.01%
D343 | 8.99 | 0.01%
D250 | 8.96 | 0.01%
D1591 | 8.85 | 0.01%
D444 | 8.83 | 0.01%
D427 | 8.77 | 0.01%
D165 | 8.77 | 0.01%
D286 | 8.73 | 0.01%
D1232 | 8.71 | 0.01%
D1328 | 8.70 | 0.01%
D327 | 8.52 | 0.01%
D1306 | 8.48 | 0.01%
D1578 | 8.40 | 0.01%
D1242 | 8.37 | 0.01%
D644 | 8.35 | 0.01%
D777 | 8.34 | 0.01%
D462 | 8.32 | 0.01%
D1579 | 8.30 | 0.01%
D643 | 8.23 | 0.01%
D376 | 8.23 | 0.01%
D186 | 8.22 | 0.01%
D700 | 8.18 | 0.01%
D1307 | 8.11 | 0.01%
D1753 | 8.11 | 0.01%
D338 | 8.10 | 0.01%
D842 | 8.07 | 0.01%
D109 | 8.04 | 0.01%
D258 | 8.04 | 0.01%
D1631 | 7.99 | 0.01%
D855 | 7.91 | 0.01%
D281 | 7.91 | 0.01%
D364 | 7.89 | 0.01%
D804 | 7.87 | 0.01%
D936 | 7.83 | 0.01%
D430 | 7.80 | 0.01%
D746 | 7.79 | 0.01%
D1288 | 7.75 | 0.01%
D744 | 7.74 | 0.01%
D1406 | 7.73 | 0.01%
D400 | 7.71 | 0.01%
D801 | 7.71 | 0.01%
D1326 | 7.68 | 0.01%
D891 | 7.64 | 0.01%
D441 | 7.64 | 0.01%
D347 | 7.61 | 0.01%
D412 | 7.60 | 0.01%
D748 | 7.59 | 0.01%
D1552 | 7.56 | 0.01%
D360 | 7.56 | 0.01%
D37 | 7.52 | 0.01%
D1684 | 7.41 | 0.01%
D1472 | 7.37 | 0.01%
D730 | 7.36 | 0.01%
D260 | 7.28 | 0.01%
D698 | 7.26 | 0.01%
D894 | 7.19 | 0.01%
D922 | 7.19 | 0.01%
D1603 | 7.15 | 0.01%
D718 | 7.08 | 0.01%
D311 | 7.06 | 0.01%
D1771 | 7.05 | 0.01%
D1214 | 7.03 | 0.01%
D337 | 7.02 | 0.01%
D512 | 7.01 | 0.01%
D1430 | 6.99 | 0.01%
D554 | 6.98 | 0.01%
D930 | 6.97 | 0.01%
D815 | 6.96 | 0.01%
D170 | 6.96 | 0.01%
D1547 | 6.92 | 0.01%
D276 | 6.90 | 0.01%
D608 | 6.87 | 0.01%
D329 | 6.84 | 0.01%
D521 | 6.84 | 0.01%
D326 | 6.83 | 0.01%
D419 | 6.79 | 0.01%
D391 | 6.77 | 0.01%
D1752 | 6.71 | 0.01%
D220 | 6.70 | 0.01%
D558 | 6.64 | 0.01%
D690 | 6.57 | 0.01%
D548 | 6.56 | 0.01%
D1717 | 6.54 | 0.01%
D29 | 6.47 | 0.01%
D1495 | 6.46 | 0.01%
D803 | 6.45 | 0.01%
D1372 | 6.45 | 0.01%
D790 | 6.42 | 0.01%
D387 | 6.41 | 0.01%
D742 | 6.39 | 0.01%
D716 | 6.33 | 0.01%
D498 | 6.31 | 0.01%
D174 | 6.21 | 0.01%
D1565 | 6.20 | 0.01%
D1628 | 6.19 | 0.01%
D313 | 6.18 | 0.01%
D1312 | 6.12 | 0.01%
D254 | 6.00 | 0.01%
D124 | 5.97 | 0.01%
D1439 | 5.96 | 0.01%
D1728 | 5.94 | 0.01%
D1709 | 5.92 | 0.01%
D628 | 5.84 | 0.01%
D1518 | 5.73 | 0.01%
D585 | 5.67 | 0.01%
D506 | 5.66 | 0.01%
D1639 | 5.60 | 0.01%
D1585 | 5.58 | 0.01%
D377 | 5.56 | 0.01%
D1618 | 5.56 | 0.01%
D1561 | 5.49 | 0.01%
D1367 | 5.49 | 0.01%
D1669 | 5.45 | 0.01%
D1707 | 5.45 | 0.01%
D1366 | 5.41 | 0.01%
D792 | 5.40 | 0.01%
D672 | 5.40 | 0.01%
D600 | 5.32 | 0.01%
D312 | 5.31 | 0.01%
D1696 | 5.31 | 0.01%
D315 | 5.27 | 0.01%
D1636 | 5.24 | 0.00%
D569 | 5.21 | 0.00%
D123 | 5.20 | 0.00%
D1665 | 5.19 | 0.00%
D224 | 5.17 | 0.00%
D192 | 5.13 | 0.00%
D471 | 5.13 | 0.00%
D751 | 5.09 | 0.00%
D1533 | 5.04 | 0.00%
D259 | 5.04 | 0.00%
D1756 | 5.01 | 0.00%
D113 | 5.00 | 0.00%
D1540 | 4.96 | 0.00%
D1530 | 4.94 | 0.00%
D589 | 4.88 | 0.00%
D619 | 4.85 | 0.00%
D1739 | 4.84 | 0.00%
D325 | 4.84 | 0.00%
D247 | 4.84 | 0.00%
D1571 | 4.82 | 0.00%
D1641 | 4.82 | 0.00%
D743 | 4.80 | 0.00%
D559 | 4.79 | 0.00%
D1574 | 4.78 | 0.00%
D528 | 4.78 | 0.00%
D1449 | 4.77 | 0.00%
D664 | 4.73 | 0.00%
D404 | 4.72 | 0.00%
D613 | 4.72 | 0.00%
D1589 | 4.70 | 0.00%
D466 | 4.70 | 0.00%
D611 | 4.69 | 0.00%
D518 | 4.68 | 0.00%
D905 | 4.67 | 0.00%
D1607 | 4.67 | 0.00%
D564 | 4.62 | 0.00%
D708 | 4.58 | 0.00%
D640 | 4.56 | 0.00%
D665 | 4.55 | 0.00%
D768 | 4.52 | 0.00%
D454 | 4.50 | 0.00%
D1716 | 4.43 | 0.00%
D318 | 4.43 | 0.00%
D522 | 4.41 | 0.00%
D1720 | 4.41 | 0.00%
D1462 | 4.36 | 0.00%
D1562 | 4.36 | 0.00%
D340 | 4.34 | 0.00%
D538 | 4.34 | 0.00%
D451 | 4.31 | 0.00%
D679 | 4.31 | 0.00%
D542 | 4.30 | 0.00%
D934 | 4.28 | 0.00%
D587 | 4.23 | 0.00%
D692 | 4.18 | 0.00%
D1735 | 4.18 | 0.00%
D676 | 4.15 | 0.00%
D1770 | 4.15 | 0.00%
D1479 | 4.15 | 0.00%
D754 | 4.14 | 0.00%
D270 | 4.13 | 0.00%
D1348 | 4.13 | 0.00%
D420 | 4.07 | 0.00%
D473 | 4.04 | 0.00%
D461 | 4.03 | 0.00%
D892 | 4.03 | 0.00%
D1611 | 3.99 | 0.00%
D1543 | 3.99 | 0.00%
D1513 | 3.98 | 0.00%
D631 | 3.97 | 0.00%
D715 | 3.97 | 0.00%
D1541 | 3.96 | 0.00%
D1420 | 3.91 | 0.00%
D940 | 3.91 | 0.00%
D1755 | 3.90 | 0.00%
D354 | 3.90 | 0.00%
D1648 | 3.88 | 0.00%
D598 | 3.86 | 0.00%
D1531 | 3.82 | 0.00%
D432 | 3.81 | 0.00%
D1657 | 3.80 | 0.00%
D190 | 3.78 | 0.00%
D549 | 3.77 | 0.00%
D1490 | 3.76 | 0.00%
D691 | 3.70 | 0.00%
D710 | 3.67 | 0.00%
D1251 | 3.63 | 0.00%
D240 | 3.62 | 0.00%
D1757 | 3.62 | 0.00%
D475 | 3.61 | 0.00%
D292 | 3.60 | 0.00%
D866 | 3.54 | 0.00%
D687 | 3.52 | 0.00%
D551 | 3.50 | 0.00%
D725 | 3.49 | 0.00%
D390 | 3.44 | 0.00%
D122 | 3.43 | 0.00%
D581 | 3.41 | 0.00%
D429 | 3.40 | 0.00%
D899 | 3.39 | 0.00%
D389 | 3.33 | 0.00%
D753 | 3.32 | 0.00%
D534 | 3.31 | 0.00%
D1508 | 3.31 | 0.00%
D705 | 3.30 | 0.00%
D482 | 3.25 | 0.00%
D272 | 3.22 | 0.00%
D536 | 3.20 | 0.00%
D1637 | 3.20 | 0.00%
D447 | 3.19 | 0.00%
D560 | 3.18 | 0.00%
D1768 | 3.18 | 0.00%
D1687 | 3.13 | 0.00%
D342 | 3.12 | 0.00%
D1515 | 3.11 | 0.00%
D1450 | 3.09 | 0.00%
D543 | 3.09 | 0.00%
D1710 | 3.02 | 0.00%
D817 | 3.02 | 0.00%
D428 | 3.00 | 0.00%
D1763 | 2.98 | 0.00%
D529 | 2.96 | 0.00%
D1736 | 2.93 | 0.00%
D785 | 2.92 | 0.00%
D525 | 2.90 | 0.00%
D1713 | 2.85 | 0.00%
D1741 | 2.85 | 0.00%
D1732 | 2.84 | 0.00%
D491 | 2.83 | 0.00%
D1516 | 2.83 | 0.00%
D407 | 2.82 | 0.00%
D393 | 2.81 | 0.00%
D448 | 2.79 | 0.00%
D344 | 2.77 | 0.00%
D1619 | 2.77 | 0.00%
D1474 | 2.74 | 0.00%
D778 | 2.71 | 0.00%
D138 | 2.71 | 0.00%
D1467 | 2.66 | 0.00%
D302 | 2.66 | 0.00%
D915 | 2.62 | 0.00%
D882 | 2.62 | 0.00%
D284 | 2.60 | 0.00%
D1282 | 2.58 | 0.00%
D1613 | 2.58 | 0.00%
D1627 | 2.57 | 0.00%
D1734 | 2.57 | 0.00%
D530 | 2.56 | 0.00%
D300 | 2.55 | 0.00%
D629 | 2.54 | 0.00%
D606 | 2.48 | 0.00%
