[W&B] Child process started for job: bioresponse_raw-only_xgboost in group session-training-1
Loading archive 'archives/bioresponse.npz' and initializing pipeline for target: XGBOOST...
Execution Mode: RAW-ONLY
Session Output Target: outputs/training-1/
Task Type: BINARY
TabPFN Baselines Loaded - Primary: 0.1284 | Secondary: 0.7883
PCA reduced text embeddings to 54 components.
Final training matrix shape assembled for RAW-ONLY: (3000, 1776)

Running 26-Trial Optuna Study for XGBOOST (RAW-ONLY)...
A new study created in RDB with name: 20260624_074639_bioresponse_raw-only_xgboost
Trial 0 finished with value: 0.12633457429877504 and parameters: {}. Best is trial 0 with value: 0.12633457429877504.
Trial 1 finished with value: 0.11777308655093977 and parameters: {'learning_rate': 0.015355286838886862, 'max_depth': 10, 'min_child_weight': 0.5100627805979911, 'subsample': 0.8394633936788146, 'colsample_bylevel': 0.6624074561769746, 'colsample_bynode': 0.662397808134481, 'reg_alpha': 0.29051225247978046, 'reg_lambda': 4.330894111260099, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 884}. Best is trial 1 with value: 0.11777308655093977.
Trial 2 finished with value: 0.12130060882337235 and parameters: {'learning_rate': 0.060534484680010825, 'max_depth': 4, 'min_child_weight': 0.004705059281907645, 'subsample': 0.6733618039413735, 'colsample_bylevel': 0.7216968971838151, 'colsample_bynode': 0.8099025726528951, 'reg_alpha': 2.1597818987087147, 'reg_lambda': 1.4562165780761898, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 16, 'max_leaves': 45}. Best is trial 1 with value: 0.11777308655093977.
Trial 3 finished with value: 0.11847853123578955 and parameters: {'learning_rate': 0.019603369861210685, 'max_depth': 8, 'min_child_weight': 0.005477562363971304, 'subsample': 0.8056937753654446, 'colsample_bylevel': 0.836965827544817, 'colsample_bynode': 0.6185801650879991, 'reg_alpha': 3.037763505022002, 'reg_lambda': 0.8527035660240889, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 92, 'max_leaves': 399}. Best is trial 1 with value: 0.11777308655093977.
Trial 4 finished with value: 0.1256769802163421 and parameters: {'learning_rate': 0.012453219846912198, 'max_depth': 4, 'min_child_weight': 0.33959199243313637, 'subsample': 0.7760609974958406, 'colsample_bylevel': 0.6488152939379115, 'colsample_bynode': 0.798070764044508, 'reg_alpha': 0.17203916672398045, 'reg_lambda': 4.546611078353703, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 17, 'max_leaves': 97}. Best is trial 1 with value: 0.11777308655093977.
Trial 5 finished with value: 0.12683024274722055 and parameters: {'learning_rate': 0.025719142025384646, 'max_depth': 4, 'min_child_weight': 3.8589082671053854, 'subsample': 0.9100531293444458, 'colsample_bylevel': 0.9757995766256756, 'colsample_bynode': 0.9579309401710595, 'reg_alpha': 2.989540104057545, 'reg_lambda': 4.609378987692081, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 37}. Best is trial 1 with value: 0.11777308655093977.
Trial 6 finished with value: 0.12125420320118563 and parameters: {'learning_rate': 0.016019568611465234, 'max_depth': 5, 'min_child_weight': 1.1627201204016835, 'subsample': 0.7427013306774357, 'colsample_bylevel': 0.7123738038749523, 'colsample_bynode': 0.8170784332632994, 'reg_alpha': 0.7047070324513158, 'reg_lambda': 4.011004684072123, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 56, 'max_leaves': 20}. Best is trial 1 with value: 0.11777308655093977.
Trial 7 finished with value: 0.14333354914441476 and parameters: {'learning_rate': 0.0050834018700114374, 'max_depth': 9, 'min_child_weight': 0.4117599592262879, 'subsample': 0.8916028672163949, 'colsample_bylevel': 0.9085081386743783, 'colsample_bynode': 0.6296178606936361, 'reg_alpha': 1.7923927961485087, 'reg_lambda': 0.5794337107196961, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 18, 'max_leaves': 10}. Best is trial 1 with value: 0.11777308655093977.
Trial 8 finished with value: 0.12098248944714518 and parameters: {'learning_rate': 0.012693089228250284, 'max_depth': 5, 'min_child_weight': 0.49979438035802604, 'subsample': 0.8550229885420852, 'colsample_bylevel': 0.9548850970305306, 'colsample_bynode': 0.7888859700647797, 'reg_alpha': 0.5980592702669147, 'reg_lambda': 3.566252611636253, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 55, 'max_leaves': 85}. Best is trial 1 with value: 0.11777308655093977.
Trial 9 finished with value: 0.11928059050076034 and parameters: {'learning_rate': 0.02393652463662192, 'max_depth': 6, 'min_child_weight': 0.0012417226051008223, 'subsample': 0.6431565707973218, 'colsample_bylevel': 0.6125716742746937, 'colsample_bynode': 0.8545641645055122, 'reg_alpha': 1.5718484697835258, 'reg_lambda': 2.542902598754398, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 22, 'max_leaves': 308}. Best is trial 1 with value: 0.11777308655093977.
Trial 10 finished with value: 0.12366352423860416 and parameters: {'learning_rate': 0.0864853073450281, 'max_depth': 7, 'min_child_weight': 0.05528731777524736, 'subsample': 0.9729161367647149, 'colsample_bylevel': 0.8262452362725613, 'colsample_bynode': 0.7202259292197385, 'reg_alpha': 4.7988577526525065, 'reg_lambda': 2.58248067449815, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 971}. Best is trial 1 with value: 0.11777308655093977.
Trial 11 finished with value: 0.11877999187829147 and parameters: {'learning_rate': 0.031790458723690476, 'max_depth': 10, 'min_child_weight': 0.028789455442955813, 'subsample': 0.7969511524558275, 'colsample_bylevel': 0.8167265665612355, 'colsample_bynode': 0.6039952029525323, 'reg_alpha': 3.838153225904187, 'reg_lambda': 0.11339104360127994, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 84, 'max_leaves': 1021}. Best is trial 1 with value: 0.11777308655093977.
Trial 12 finished with value: 0.12050253023263169 and parameters: {'learning_rate': 0.007151134065784922, 'max_depth': 8, 'min_child_weight': 0.04426124104960989, 'subsample': 0.8419766872475172, 'colsample_bylevel': 0.8173466595551238, 'colsample_bynode': 0.6908556046603515, 'reg_alpha': 3.255113914277657, 'reg_lambda': 1.9184517258687528, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 34, 'max_leaves': 360}. Best is trial 1 with value: 0.11777308655093977.
Trial 13 finished with value: 0.1195961840351254 and parameters: {'learning_rate': 0.0364822543842359, 'max_depth': 10, 'min_child_weight': 0.006871349895346334, 'subsample': 0.7174428023808301, 'colsample_bylevel': 0.7213785203554233, 'colsample_bynode': 0.6741038957536338, 'reg_alpha': 4.980085345107131, 'reg_lambda': 3.2241568158948057, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 89, 'max_leaves': 365}. Best is trial 1 with value: 0.11777308655093977.
Trial 14 finished with value: 0.11823873225106152 and parameters: {'learning_rate': 0.008787903270079323, 'max_depth': 8, 'min_child_weight': 0.13925071458840985, 'subsample': 0.8222288590736007, 'colsample_bylevel': 0.8783455015235105, 'colsample_bynode': 0.7247011307670919, 'reg_alpha': 1.1855455336687406, 'reg_lambda': 1.1636683585691965, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 33, 'max_leaves': 195}. Best is trial 1 with value: 0.11777308655093977.
Trial 15 finished with value: 0.11800972258888587 and parameters: {'learning_rate': 0.008571625541659572, 'max_depth': 7, 'min_child_weight': 0.12684502348282162, 'subsample': 0.9552801451296651, 'colsample_bylevel': 0.9003988944050104, 'colsample_bynode': 0.7426568569151955, 'reg_alpha': 1.1426332457280424, 'reg_lambda': 1.692483378996399, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 12, 'max_leaves': 162}. Best is trial 1 with value: 0.11777308655093977.
Trial 16 finished with value: 0.12247228048448189 and parameters: {'learning_rate': 0.008757736843423953, 'max_depth': 6, 'min_child_weight': 2.057275411978941, 'subsample': 0.9781646541125446, 'colsample_bylevel': 0.7800119585123302, 'colsample_bynode': 0.7432872355587146, 'reg_alpha': 0.06025451354364483, 'reg_lambda': 2.248119293411004, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 11, 'max_leaves': 146}. Best is trial 1 with value: 0.11777308655093977.
Trial 17 finished with value: 0.12098986951946755 and parameters: {'learning_rate': 0.006335276688843633, 'max_depth': 7, 'min_child_weight': 0.10419267616162689, 'subsample': 0.9220479541847539, 'colsample_bylevel': 0.6705035923114677, 'colsample_bynode': 0.9117712809246714, 'reg_alpha': 1.006897968252322, 'reg_lambda': 4.956386852998385, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 11, 'max_leaves': 591}. Best is trial 1 with value: 0.11777308655093977.
Trial 18 finished with value: 0.12072781866020943 and parameters: {'learning_rate': 0.01222398464157439, 'max_depth': 6, 'min_child_weight': 0.18257560044975393, 'subsample': 0.9931367715994919, 'colsample_bylevel': 0.9984901537620983, 'colsample_bynode': 0.658182994849765, 'reg_alpha': 2.3560148152189067, 'reg_lambda': 3.153262331196973, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 12, 'max_leaves': 67}. Best is trial 1 with value: 0.11777308655093977.
Trial 19 finished with value: 0.11985733834983181 and parameters: {'learning_rate': 0.04116933060311144, 'max_depth': 9, 'min_child_weight': 0.8575589366249956, 'subsample': 0.936389711335694, 'colsample_bylevel': 0.7719898235665422, 'colsample_bynode': 0.7580676192819298, 'reg_alpha': 1.3827180045863314, 'reg_lambda': 3.9034567304902894, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 13, 'max_leaves': 186}. Best is trial 1 with value: 0.11777308655093977.
Trial 20 finished with value: 0.1165841091990476 and parameters: {'learning_rate': 0.01651543927421988, 'max_depth': 7, 'min_child_weight': 0.021257913870000342, 'subsample': 0.8595235584119085, 'colsample_bylevel': 0.9071895400460264, 'colsample_bynode': 0.8759710886560624, 'reg_alpha': 0.6609281689574125, 'reg_lambda': 1.4799441800368782, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 638}. Best is trial 20 with value: 0.1165841091990476.
Trial 21 finished with value: 0.11643375161701497 and parameters: {'learning_rate': 0.017096562339148396, 'max_depth': 7, 'min_child_weight': 0.017639852178814166, 'subsample': 0.8745561914243892, 'colsample_bylevel': 0.9165387377881695, 'colsample_bynode': 0.8487725144245746, 'reg_alpha': 0.6012024509469651, 'reg_lambda': 1.69659193912028, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 674}. Best is trial 21 with value: 0.11643375161701497.
Trial 22 finished with value: 0.12078462280347735 and parameters: {'learning_rate': 0.016879042371624905, 'max_depth': 5, 'min_child_weight': 0.013225450324084356, 'subsample': 0.8703257050640533, 'colsample_bylevel': 0.9372035386957237, 'colsample_bynode': 0.8881315335942289, 'reg_alpha': 0.49178261276492663, 'reg_lambda': 0.4390184726124602, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 639}. Best is trial 21 with value: 0.11643375161701497.
Trial 23 finished with value: 0.11684531605848958 and parameters: {'learning_rate': 0.021297925129373788, 'max_depth': 7, 'min_child_weight': 0.0016662758307970254, 'subsample': 0.8841103238955053, 'colsample_bylevel': 0.8638304532066474, 'colsample_bynode': 0.9767375765950344, 'reg_alpha': 0.4368194323122244, 'reg_lambda': 1.1860593975423421, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 9, 'max_leaves': 606}. Best is trial 21 with value: 0.11643375161701497.
Trial 24 finished with value: 0.11735390230178655 and parameters: {'learning_rate': 0.023408205633923606, 'max_depth': 7, 'min_child_weight': 0.0010829660450081588, 'subsample': 0.8893591215097854, 'colsample_bylevel': 0.8667196064820522, 'colsample_bynode': 0.9847801718201128, 'reg_alpha': 0.8086448384037044, 'reg_lambda': 1.175478661797905, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 10, 'max_leaves': 479}. Best is trial 21 with value: 0.11643375161701497.
Trial 25 finished with value: 0.11684152585892615 and parameters: {'learning_rate': 0.030084199449261002, 'max_depth': 6, 'min_child_weight': 0.0024852771939780625, 'subsample': 0.7701181245907752, 'colsample_bylevel': 0.9263926369800461, 'colsample_bynode': 0.9355404233995932, 'reg_alpha': 0.01969567105915665, 'reg_lambda': 2.075663645335383, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 10, 'max_leaves': 608}. Best is trial 21 with value: 0.11643375161701497.
Optuna Search Completed in: 3211.50 seconds

Training final model on optimized parameter setup...

[XGBOOST FINALIZED METRICS]
Optimal Trees:         794
1-AUROC:             0.1249 (Delta to TabPFN: -0.0035)
Accuracy:             0.7870 (Delta to TabPFN: -0.0013)
Final Train Time:      22.29 seconds (7.4285s per 1K)
Final Infer Time:      0.01 seconds (0.0074s per 1K)

--- XGBOOST Feature Importance (Raw vs. Scaled Share) ---
Feature | Raw gain | Share
D1495 | 0.02 | 0.00%
D819 | 0.02 | 0.00%
D507 | 0.01 | 0.00%
D943 | 0.01 | 0.00%
D1522 | 0.00 | 0.00%
D1658 | 0.00 | 0.00%
D737 | 0.00 | 0.00%
D170 | 0.00 | 0.00%
D566 | 0.00 | 0.00%
D265 | 0.00 | 0.00%
D634 | 0.00 | 0.00%
D72 | 0.00 | 0.00%
D179 | 0.00 | 0.00%
D193 | 0.00 | 0.00%
D232 | 0.00 | 0.00%
D234 | 0.00 | 0.00%
D235 | 0.00 | 0.00%
D238 | 0.00 | 0.00%
D240 | 0.00 | 0.00%
D241 | 0.00 | 0.00%
D242 | 0.00 | 0.00%
D244 | 0.00 | 0.00%
D247 | 0.00 | 0.00%
D253 | 0.00 | 0.00%
D255 | 0.00 | 0.00%
D257 | 0.00 | 0.00%
D263 | 0.00 | 0.00%
D266 | 0.00 | 0.00%
D271 | 0.00 | 0.00%
D277 | 0.00 | 0.00%
D278 | 0.00 | 0.00%
D284 | 0.00 | 0.00%
D285 | 0.00 | 0.00%
D287 | 0.00 | 0.00%
D292 | 0.00 | 0.00%
D294 | 0.00 | 0.00%
D295 | 0.00 | 0.00%
D296 | 0.00 | 0.00%
D299 | 0.00 | 0.00%
D300 | 0.00 | 0.00%
D301 | 0.00 | 0.00%
D302 | 0.00 | 0.00%
D303 | 0.00 | 0.00%
D304 | 0.00 | 0.00%
D305 | 0.00 | 0.00%
D306 | 0.00 | 0.00%
D308 | 0.00 | 0.00%
D321 | 0.00 | 0.00%
D322 | 0.00 | 0.00%
D324 | 0.00 | 0.00%
D330 | 0.00 | 0.00%
D333 | 0.00 | 0.00%
D345 | 0.00 | 0.00%
D353 | 0.00 | 0.00%
D354 | 0.00 | 0.00%
D356 | 0.00 | 0.00%
D357 | 0.00 | 0.00%
D369 | 0.00 | 0.00%
D370 | 0.00 | 0.00%
D371 | 0.00 | 0.00%
D372 | 0.00 | 0.00%
D383 | 0.00 | 0.00%
D384 | 0.00 | 0.00%
D385 | 0.00 | 0.00%
D396 | 0.00 | 0.00%
D397 | 0.00 | 0.00%
D398 | 0.00 | 0.00%
D399 | 0.00 | 0.00%
D401 | 0.00 | 0.00%
D402 | 0.00 | 0.00%
D403 | 0.00 | 0.00%
D404 | 0.00 | 0.00%
D405 | 0.00 | 0.00%
D406 | 0.00 | 0.00%
D414 | 0.00 | 0.00%
D424 | 0.00 | 0.00%
D425 | 0.00 | 0.00%
D435 | 0.00 | 0.00%
D437 | 0.00 | 0.00%
D438 | 0.00 | 0.00%
D439 | 0.00 | 0.00%
D467 | 0.00 | 0.00%
D468 | 0.00 | 0.00%
D483 | 0.00 | 0.00%
D484 | 0.00 | 0.00%
D485 | 0.00 | 0.00%
D487 | 0.00 | 0.00%
D488 | 0.00 | 0.00%
D490 | 0.00 | 0.00%
D500 | 0.00 | 0.00%
D502 | 0.00 | 0.00%
D508 | 0.00 | 0.00%
D509 | 0.00 | 0.00%
D510 | 0.00 | 0.00%
D511 | 0.00 | 0.00%
D523 | 0.00 | 0.00%
D531 | 0.00 | 0.00%
D532 | 0.00 | 0.00%
D533 | 0.00 | 0.00%
D540 | 0.00 | 0.00%
D541 | 0.00 | 0.00%
D553 | 0.00 | 0.00%
D565 | 0.00 | 0.00%
D567 | 0.00 | 0.00%
D568 | 0.00 | 0.00%
D570 | 0.00 | 0.00%
D571 | 0.00 | 0.00%
D572 | 0.00 | 0.00%
D573 | 0.00 | 0.00%
D575 | 0.00 | 0.00%
D577 | 0.00 | 0.00%
D578 | 0.00 | 0.00%
D581 | 0.00 | 0.00%
D592 | 0.00 | 0.00%
D593 | 0.00 | 0.00%
D602 | 0.00 | 0.00%
D605 | 0.00 | 0.00%
D618 | 0.00 | 0.00%
D619 | 0.00 | 0.00%
D631 | 0.00 | 0.00%
D632 | 0.00 | 0.00%
D638 | 0.00 | 0.00%
D639 | 0.00 | 0.00%
D641 | 0.00 | 0.00%
D643 | 0.00 | 0.00%
D646 | 0.00 | 0.00%
D647 | 0.00 | 0.00%
D654 | 0.00 | 0.00%
D655 | 0.00 | 0.00%
D657 | 0.00 | 0.00%
D669 | 0.00 | 0.00%
D682 | 0.00 | 0.00%
D683 | 0.00 | 0.00%
D684 | 0.00 | 0.00%
D695 | 0.00 | 0.00%
D696 | 0.00 | 0.00%
D708 | 0.00 | 0.00%
D716 | 0.00 | 0.00%
D718 | 0.00 | 0.00%
D720 | 0.00 | 0.00%
D721 | 0.00 | 0.00%
D725 | 0.00 | 0.00%
D726 | 0.00 | 0.00%
D727 | 0.00 | 0.00%
D736 | 0.00 | 0.00%
D738 | 0.00 | 0.00%
D743 | 0.00 | 0.00%
D744 | 0.00 | 0.00%
D745 | 0.00 | 0.00%
D746 | 0.00 | 0.00%
D758 | 0.00 | 0.00%
D774 | 0.00 | 0.00%
D779 | 0.00 | 0.00%
D780 | 0.00 | 0.00%
D781 | 0.00 | 0.00%
D782 | 0.00 | 0.00%
D783 | 0.00 | 0.00%
D785 | 0.00 | 0.00%
D786 | 0.00 | 0.00%
D788 | 0.00 | 0.00%
D789 | 0.00 | 0.00%
D796 | 0.00 | 0.00%
D799 | 0.00 | 0.00%
D800 | 0.00 | 0.00%
D804 | 0.00 | 0.00%
D805 | 0.00 | 0.00%
D817 | 0.00 | 0.00%
D820 | 0.00 | 0.00%
D821 | 0.00 | 0.00%
D822 | 0.00 | 0.00%
D823 | 0.00 | 0.00%
D824 | 0.00 | 0.00%
D825 | 0.00 | 0.00%
D826 | 0.00 | 0.00%
D827 | 0.00 | 0.00%
D828 | 0.00 | 0.00%
D829 | 0.00 | 0.00%
D830 | 0.00 | 0.00%
D831 | 0.00 | 0.00%
D834 | 0.00 | 0.00%
D836 | 0.00 | 0.00%
D837 | 0.00 | 0.00%
D838 | 0.00 | 0.00%
D839 | 0.00 | 0.00%
D840 | 0.00 | 0.00%
D847 | 0.00 | 0.00%
D851 | 0.00 | 0.00%
D852 | 0.00 | 0.00%
D853 | 0.00 | 0.00%
D854 | 0.00 | 0.00%
D855 | 0.00 | 0.00%
D856 | 0.00 | 0.00%
D857 | 0.00 | 0.00%
D858 | 0.00 | 0.00%
D859 | 0.00 | 0.00%
D860 | 0.00 | 0.00%
D861 | 0.00 | 0.00%
D862 | 0.00 | 0.00%
D868 | 0.00 | 0.00%
D869 | 0.00 | 0.00%
D870 | 0.00 | 0.00%
D872 | 0.00 | 0.00%
D873 | 0.00 | 0.00%
D874 | 0.00 | 0.00%
D876 | 0.00 | 0.00%
D877 | 0.00 | 0.00%
D878 | 0.00 | 0.00%
D879 | 0.00 | 0.00%
D888 | 0.00 | 0.00%
D897 | 0.00 | 0.00%
D898 | 0.00 | 0.00%
D899 | 0.00 | 0.00%
D905 | 0.00 | 0.00%
D906 | 0.00 | 0.00%
D907 | 0.00 | 0.00%
D909 | 0.00 | 0.00%
D910 | 0.00 | 0.00%
D919 | 0.00 | 0.00%
D920 | 0.00 | 0.00%
D921 | 0.00 | 0.00%
D922 | 0.00 | 0.00%
D923 | 0.00 | 0.00%
D924 | 0.00 | 0.00%
D931 | 0.00 | 0.00%
D941 | 0.00 | 0.00%
D942 | 0.00 | 0.00%
D944 | 0.00 | 0.00%
D945 | 0.00 | 0.00%
D946 | 0.00 | 0.00%
D1306 | 0.00 | 0.00%
D1312 | 0.00 | 0.00%
D1366 | 0.00 | 0.00%
D1385 | 0.00 | 0.00%
D1452 | 0.00 | 0.00%
D1454 | 0.00 | 0.00%
D1457 | 0.00 | 0.00%
D1459 | 0.00 | 0.00%
D1460 | 0.00 | 0.00%
D1461 | 0.00 | 0.00%
D1462 | 0.00 | 0.00%
D1467 | 0.00 | 0.00%
D1468 | 0.00 | 0.00%
D1469 | 0.00 | 0.00%
D1471 | 0.00 | 0.00%
D1473 | 0.00 | 0.00%
D1474 | 0.00 | 0.00%
D1475 | 0.00 | 0.00%
D1476 | 0.00 | 0.00%
D1477 | 0.00 | 0.00%
D1478 | 0.00 | 0.00%
D1480 | 0.00 | 0.00%
D1482 | 0.00 | 0.00%
D1483 | 0.00 | 0.00%
D1484 | 0.00 | 0.00%
D1486 | 0.00 | 0.00%
D1487 | 0.00 | 0.00%
D1488 | 0.00 | 0.00%
D1489 | 0.00 | 0.00%
D1490 | 0.00 | 0.00%
D1492 | 0.00 | 0.00%
D1493 | 0.00 | 0.00%
D1496 | 0.00 | 0.00%
D1498 | 0.00 | 0.00%
D1499 | 0.00 | 0.00%
D1500 | 0.00 | 0.00%
D1501 | 0.00 | 0.00%
D1502 | 0.00 | 0.00%
D1503 | 0.00 | 0.00%
D1504 | 0.00 | 0.00%
D1505 | 0.00 | 0.00%
D1507 | 0.00 | 0.00%
D1508 | 0.00 | 0.00%
D1511 | 0.00 | 0.00%
D1512 | 0.00 | 0.00%
D1514 | 0.00 | 0.00%
D1515 | 0.00 | 0.00%
D1517 | 0.00 | 0.00%
D1518 | 0.00 | 0.00%
D1519 | 0.00 | 0.00%
D1525 | 0.00 | 0.00%
D1528 | 0.00 | 0.00%
D1529 | 0.00 | 0.00%
D1530 | 0.00 | 0.00%
D1533 | 0.00 | 0.00%
D1534 | 0.00 | 0.00%
D1535 | 0.00 | 0.00%
D1538 | 0.00 | 0.00%
D1542 | 0.00 | 0.00%
D1544 | 0.00 | 0.00%
D1546 | 0.00 | 0.00%
D1547 | 0.00 | 0.00%
D1548 | 0.00 | 0.00%
D1549 | 0.00 | 0.00%
D1550 | 0.00 | 0.00%
D1551 | 0.00 | 0.00%
D1553 | 0.00 | 0.00%
D1554 | 0.00 | 0.00%
D1555 | 0.00 | 0.00%
D1557 | 0.00 | 0.00%
D1559 | 0.00 | 0.00%
D1562 | 0.00 | 0.00%
D1563 | 0.00 | 0.00%
D1564 | 0.00 | 0.00%
D1565 | 0.00 | 0.00%
D1566 | 0.00 | 0.00%
D1568 | 0.00 | 0.00%
D1570 | 0.00 | 0.00%
D1571 | 0.00 | 0.00%
D1572 | 0.00 | 0.00%
D1574 | 0.00 | 0.00%
D1576 | 0.00 | 0.00%
D1579 | 0.00 | 0.00%
D1580 | 0.00 | 0.00%
D1581 | 0.00 | 0.00%
D1582 | 0.00 | 0.00%
D1583 | 0.00 | 0.00%
D1585 | 0.00 | 0.00%
D1586 | 0.00 | 0.00%
D1587 | 0.00 | 0.00%
D1588 | 0.00 | 0.00%
D1589 | 0.00 | 0.00%
D1590 | 0.00 | 0.00%
D1593 | 0.00 | 0.00%
D1594 | 0.00 | 0.00%
D1595 | 0.00 | 0.00%
D1597 | 0.00 | 0.00%
D1598 | 0.00 | 0.00%
D1600 | 0.00 | 0.00%
D1601 | 0.00 | 0.00%
D1603 | 0.00 | 0.00%
D1604 | 0.00 | 0.00%
D1605 | 0.00 | 0.00%
D1606 | 0.00 | 0.00%
D1607 | 0.00 | 0.00%
D1608 | 0.00 | 0.00%
D1609 | 0.00 | 0.00%
D1610 | 0.00 | 0.00%
D1611 | 0.00 | 0.00%
D1612 | 0.00 | 0.00%
D1614 | 0.00 | 0.00%
D1615 | 0.00 | 0.00%
D1616 | 0.00 | 0.00%
D1617 | 0.00 | 0.00%
D1618 | 0.00 | 0.00%
D1620 | 0.00 | 0.00%
D1621 | 0.00 | 0.00%
D1622 | 0.00 | 0.00%
D1623 | 0.00 | 0.00%
D1624 | 0.00 | 0.00%
D1626 | 0.00 | 0.00%
D1627 | 0.00 | 0.00%
D1630 | 0.00 | 0.00%
D1631 | 0.00 | 0.00%
D1632 | 0.00 | 0.00%
D1633 | 0.00 | 0.00%
D1634 | 0.00 | 0.00%
D1635 | 0.00 | 0.00%
D1638 | 0.00 | 0.00%
D1639 | 0.00 | 0.00%
D1640 | 0.00 | 0.00%
D1641 | 0.00 | 0.00%
D1643 | 0.00 | 0.00%
D1648 | 0.00 | 0.00%
D1649 | 0.00 | 0.00%
D1650 | 0.00 | 0.00%
D1651 | 0.00 | 0.00%
D1652 | 0.00 | 0.00%
D1653 | 0.00 | 0.00%
D1654 | 0.00 | 0.00%
D1656 | 0.00 | 0.00%
D1659 | 0.00 | 0.00%
D1661 | 0.00 | 0.00%
D1662 | 0.00 | 0.00%
D1664 | 0.00 | 0.00%
D1665 | 0.00 | 0.00%
D1666 | 0.00 | 0.00%
D1667 | 0.00 | 0.00%
D1668 | 0.00 | 0.00%
D1669 | 0.00 | 0.00%
D1671 | 0.00 | 0.00%
D1672 | 0.00 | 0.00%
D1673 | 0.00 | 0.00%
D1674 | 0.00 | 0.00%
D1675 | 0.00 | 0.00%
D1676 | 0.00 | 0.00%
D1677 | 0.00 | 0.00%
D1678 | 0.00 | 0.00%
D1680 | 0.00 | 0.00%
D1682 | 0.00 | 0.00%
D1684 | 0.00 | 0.00%
D1685 | 0.00 | 0.00%
D1686 | 0.00 | 0.00%
D1687 | 0.00 | 0.00%
D1688 | 0.00 | 0.00%
D1689 | 0.00 | 0.00%
D1691 | 0.00 | 0.00%
D1692 | 0.00 | 0.00%
D1694 | 0.00 | 0.00%
D1696 | 0.00 | 0.00%
D1697 | 0.00 | 0.00%
D1698 | 0.00 | 0.00%
D1699 | 0.00 | 0.00%
D1700 | 0.00 | 0.00%
D1701 | 0.00 | 0.00%
D1702 | 0.00 | 0.00%
D1703 | 0.00 | 0.00%
D1704 | 0.00 | 0.00%
D1705 | 0.00 | 0.00%
D1706 | 0.00 | 0.00%
D1707 | 0.00 | 0.00%
D1708 | 0.00 | 0.00%
D1710 | 0.00 | 0.00%
D1711 | 0.00 | 0.00%
D1712 | 0.00 | 0.00%
D1713 | 0.00 | 0.00%
D1714 | 0.00 | 0.00%
D1715 | 0.00 | 0.00%
D1716 | 0.00 | 0.00%
D1718 | 0.00 | 0.00%
D1719 | 0.00 | 0.00%
D1720 | 0.00 | 0.00%
D1721 | 0.00 | 0.00%
D1722 | 0.00 | 0.00%
D1723 | 0.00 | 0.00%
D1724 | 0.00 | 0.00%
D1727 | 0.00 | 0.00%
D1728 | 0.00 | 0.00%
D1731 | 0.00 | 0.00%
D1732 | 0.00 | 0.00%
D1733 | 0.00 | 0.00%
D1735 | 0.00 | 0.00%
D1736 | 0.00 | 0.00%
D1737 | 0.00 | 0.00%
D1739 | 0.00 | 0.00%
D1740 | 0.00 | 0.00%
D1742 | 0.00 | 0.00%
D1744 | 0.00 | 0.00%
D1745 | 0.00 | 0.00%
D1747 | 0.00 | 0.00%
D1750 | 0.00 | 0.00%
D1751 | 0.00 | 0.00%
D1752 | 0.00 | 0.00%
D1753 | 0.00 | 0.00%
D1757 | 0.00 | 0.00%
D1760 | 0.00 | 0.00%
D1761 | 0.00 | 0.00%
D1762 | 0.00 | 0.00%
D1764 | 0.00 | 0.00%
D1765 | 0.00 | 0.00%
D1766 | 0.00 | 0.00%
D1767 | 0.00 | 0.00%
D1769 | 0.00 | 0.00%
D1771 | 0.00 | 0.00%
D1772 | 0.00 | 0.00%
D1773 | 0.00 | 0.00%
D1774 | 0.00 | 0.00%
D1775 | 0.00 | 0.00%
D1776 | 0.00 | 0.00%

=====================================================================
METRIC TYPE                                  | VALUE / PROFILE
=====================================================================
Embedding Share                              | 0.00%
Raw Feature Share                            | 100.00%
---------------------------------------------------------------------
