[W&B] Child process started for job: bioresponse_raw-only_catboost in group session-training-1
Loading archive 'archives/bioresponse.npz' and initializing pipeline for target: CATBOOST...
Execution Mode: RAW-ONLY
Session Output Target: outputs/training-1/
Task Type: BINARY
TabPFN Baselines Loaded - Primary: 0.1284 | Secondary: 0.7883
PCA reduced text embeddings to 54 components.
Final training matrix shape assembled for RAW-ONLY: (3000, 1776)

Running 26-Trial Optuna Study for CATBOOST (RAW-ONLY)...
A new study created in RDB with name: 20260624_103228_bioresponse_raw-only_catboost
Trial 0 finished with value: 0.15803109566502793 and parameters: {}. Best is trial 0 with value: 0.15803109566502793.
Trial 1 finished with value: 0.14152321941522983 and parameters: {'learning_rate': 0.015355286838886862, 'bootstrap_type': 'Bernoulli', 'subsample': 0.9852142919229748, 'grow_policy': 'SymmetricTree', 'depth': 4, 'colsample_bylevel': 0.8733991780504303, 'l2_leaf_reg': 0.00018747059221802545, 'leaf_estimation_iterations': 12, 'one_hot_max_size': 36, 'model_size_reg': 0.6803900745073703, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 1 with value: 0.14152321941522983.
Trial 2 finished with value: 0.13319450710404168 and parameters: {'learning_rate': 0.09138013915892866, 'bootstrap_type': 'Bernoulli', 'subsample': 0.9497327922401265, 'grow_policy': 'SymmetricTree', 'depth': 4, 'colsample_bylevel': 0.8956363364439306, 'l2_leaf_reg': 0.02922905212920092, 'leaf_estimation_iterations': 2, 'one_hot_max_size': 16, 'model_size_reg': 0.5243180891902851, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 2 with value: 0.13319450710404168.
Trial 3 finished with value: 0.13520702887332559 and parameters: {'learning_rate': 0.011996621453406362, 'bootstrap_type': 'Bernoulli', 'subsample': 0.8099085529881075, 'grow_policy': 'Depthwise', 'depth': 4, 'colsample_bylevel': 0.9271351657620417, 'l2_leaf_reg': 0.06077686426194464, 'leaf_estimation_iterations': 1, 'one_hot_max_size': 36, 'model_size_reg': 0.15869086642715013, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 2 with value: 0.13319450710404168.
Trial 4 finished with value: 0.13282233520456965 and parameters: {'learning_rate': 0.08580222514877409, 'bootstrap_type': 'Bernoulli', 'subsample': 0.9896896099223678, 'grow_policy': 'SymmetricTree', 'depth': 4, 'colsample_bylevel': 0.9526349539768235, 'l2_leaf_reg': 0.011702088154220882, 'leaf_estimation_iterations': 1, 'one_hot_max_size': 27, 'model_size_reg': 0.10975998502129433, 'max_ctr_complexity': 5, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 4 with value: 0.13282233520456965.
Trial 5 finished with value: 0.12386763005649648 and parameters: {'learning_rate': 0.010855517271883068, 'bootstrap_type': 'Bernoulli', 'subsample': 0.8987566853061946, 'grow_policy': 'Depthwise', 'depth': 6, 'colsample_bylevel': 0.877728168328829, 'l2_leaf_reg': 3.597899951374983, 'leaf_estimation_iterations': 9, 'one_hot_max_size': 86, 'model_size_reg': 1.128232550122133, 'max_ctr_complexity': 4, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 5 with value: 0.12386763005649648.
Trial 6 finished with value: 0.134077906440788 and parameters: {'learning_rate': 0.07913270952323785, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7265477506155759, 'grow_policy': 'SymmetricTree', 'depth': 5, 'colsample_bylevel': 0.9083015934534223, 'l2_leaf_reg': 0.001883913511943895, 'leaf_estimation_iterations': 11, 'one_hot_max_size': 19, 'model_size_reg': 0.21399549030176218, 'max_ctr_complexity': 4, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 5 with value: 0.12386763005649648.
Trial 7 finished with value: 0.12753113984940345 and parameters: {'learning_rate': 0.007626348515257587, 'bootstrap_type': 'Bernoulli', 'subsample': 0.9406590942262119, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.8798073522301258, 'l2_leaf_reg': 0.00010615690854925657, 'leaf_estimation_iterations': 10, 'one_hot_max_size': 47, 'model_size_reg': 0.7200770311577639, 'max_ctr_complexity': 5, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 5 with value: 0.12386763005649648.
Trial 8 finished with value: 0.13807936673206134 and parameters: {'learning_rate': 0.006241720498669827, 'bootstrap_type': 'Bernoulli', 'subsample': 0.8075397185632818, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.8996347037278973, 'l2_leaf_reg': 0.00019891099118865958, 'leaf_estimation_iterations': 2, 'one_hot_max_size': 17, 'model_size_reg': 0.7212460519889856, 'max_ctr_complexity': 4, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 5 with value: 0.12386763005649648.
Trial 9 finished with value: 0.12367491762036353 and parameters: {'learning_rate': 0.07132805718188966, 'bootstrap_type': 'Bernoulli', 'subsample': 0.8416644775485848, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.9341915796354244, 'l2_leaf_reg': 0.4195190175255899, 'leaf_estimation_iterations': 3, 'one_hot_max_size': 29, 'model_size_reg': 0.318293122389662, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 9 with value: 0.12367491762036353.
Trial 10 finished with value: 0.12246357817314801 and parameters: {'learning_rate': 0.03414773973543375, 'bootstrap_type': 'Bernoulli', 'subsample': 0.701799154886745, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9952774372665997, 'l2_leaf_reg': 1.841152012664479, 'leaf_estimation_iterations': 4, 'one_hot_max_size': 8, 'model_size_reg': 0.32179828307036606, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 10 with value: 0.12246357817314801.
Trial 11 finished with value: 0.12008056367815068 and parameters: {'learning_rate': 0.03760658130803768, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7049310477720269, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.997909355529375, 'l2_leaf_reg': 1.5987032054039245, 'leaf_estimation_iterations': 4, 'one_hot_max_size': 8, 'model_size_reg': 0.29633979528395843, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 11 with value: 0.12008056367815068.
Trial 12 finished with value: 0.12098554904910519 and parameters: {'learning_rate': 0.03421597605087581, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7021068150698374, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9986976795041005, 'l2_leaf_reg': 4.6235860805390905, 'leaf_estimation_iterations': 5, 'one_hot_max_size': 8, 'model_size_reg': 0.3262065221435666, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 11 with value: 0.12008056367815068.
Trial 13 finished with value: 0.11971868018159315 and parameters: {'learning_rate': 0.028772375299188226, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7497023514683363, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9996210802098354, 'l2_leaf_reg': 0.516170585936912, 'leaf_estimation_iterations': 5, 'one_hot_max_size': 8, 'model_size_reg': 0.33117775538056893, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 13 with value: 0.11971868018159315.
Trial 14 finished with value: 0.12257912281529326 and parameters: {'learning_rate': 0.03077286954154995, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7666109728167201, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9730708379780038, 'l2_leaf_reg': 0.3654853999924955, 'leaf_estimation_iterations': 20, 'one_hot_max_size': 11, 'model_size_reg': 0.20607191328129193, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 13 with value: 0.11971868018159315.
Trial 15 finished with value: 0.11908143774258684 and parameters: {'learning_rate': 0.02257185981625938, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7565709008481994, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9735411497164435, 'l2_leaf_reg': 0.28433176798056, 'leaf_estimation_iterations': 5, 'one_hot_max_size': 11, 'model_size_reg': 0.4465753567610646, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 15 with value: 0.11908143774258684.
Trial 16 finished with value: 0.1190554416451367 and parameters: {'learning_rate': 0.02196336881131052, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7603116281412823, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.9721003928175899, 'l2_leaf_reg': 0.19154321197381433, 'leaf_estimation_iterations': 6, 'one_hot_max_size': 12, 'model_size_reg': 0.48166591737824005, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 17 finished with value: 0.12315169582091623 and parameters: {'learning_rate': 0.016249720883782084, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7845670798710679, 'grow_policy': 'Depthwise', 'depth': 6, 'colsample_bylevel': 0.97188038207723, 'l2_leaf_reg': 0.14304035484464556, 'leaf_estimation_iterations': 6, 'one_hot_max_size': 12, 'model_size_reg': 0.5032041358321857, 'max_ctr_complexity': 4, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 18 finished with value: 0.12094404199199904 and parameters: {'learning_rate': 0.02211270253837772, 'bootstrap_type': 'Bernoulli', 'subsample': 0.8314015374573613, 'grow_policy': 'Depthwise', 'depth': 6, 'colsample_bylevel': 0.969628635577504, 'l2_leaf_reg': 0.006170029106566217, 'leaf_estimation_iterations': 2, 'one_hot_max_size': 13, 'model_size_reg': 1.4784656491253048, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 19 finished with value: 0.1272321188425567 and parameters: {'learning_rate': 0.05360116129238042, 'bootstrap_type': 'Bernoulli', 'subsample': 0.8553452162996074, 'grow_policy': 'SymmetricTree', 'depth': 7, 'colsample_bylevel': 0.852253181743853, 'l2_leaf_reg': 0.10153155864512944, 'leaf_estimation_iterations': 7, 'one_hot_max_size': 22, 'model_size_reg': 0.4466980742452873, 'max_ctr_complexity': 4, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 20 finished with value: 0.12631012714213552 and parameters: {'learning_rate': 0.02214909996238166, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7527690388666473, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.9466743429423534, 'l2_leaf_reg': 0.0014266454508785858, 'leaf_estimation_iterations': 18, 'one_hot_max_size': 11, 'model_size_reg': 1.0336089152854948, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 21 finished with value: 0.1213838866875272 and parameters: {'learning_rate': 0.022864366757794487, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7430229149641422, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9828018566561957, 'l2_leaf_reg': 0.38123317486866737, 'leaf_estimation_iterations': 3, 'one_hot_max_size': 10, 'model_size_reg': 0.4137518283704001, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 22 finished with value: 0.12072010474408812 and parameters: {'learning_rate': 0.04811271811917969, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7820995470796801, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9635972149215041, 'l2_leaf_reg': 0.7555494055393656, 'leaf_estimation_iterations': 7, 'one_hot_max_size': 14, 'model_size_reg': 0.24656562574948018, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 23 finished with value: 0.11963477475677742 and parameters: {'learning_rate': 0.025847329579844983, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7372889446796268, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.982162062116264, 'l2_leaf_reg': 0.16734287707472192, 'leaf_estimation_iterations': 4, 'one_hot_max_size': 10, 'model_size_reg': 0.5925359153411378, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 24 finished with value: 0.11985713843353307 and parameters: {'learning_rate': 0.015781295601567012, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7878140752320714, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.982828141552647, 'l2_leaf_reg': 0.03736550039354355, 'leaf_estimation_iterations': 4, 'one_hot_max_size': 15, 'model_size_reg': 0.6042315818254121, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 25 finished with value: 0.12112654761323483 and parameters: {'learning_rate': 0.024511447889994705, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7301362419577635, 'grow_policy': 'Depthwise', 'depth': 6, 'colsample_bylevel': 0.9525202010417537, 'l2_leaf_reg': 0.1632684621325824, 'leaf_estimation_iterations': 3, 'one_hot_max_size': 10, 'model_size_reg': 0.923174186032718, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Optuna Search Completed in: 5839.63 seconds

Training final model on optimized parameter setup...

[CATBOOST FINALIZED METRICS]
Optimal Trees:         1000
1-AUROC:             0.1231 (Delta to TabPFN: -0.0053)
Accuracy:             0.7989 (Delta to TabPFN: +0.0107)
Final Train Time:      48.45 seconds (16.1500s per 1K)
Final Infer Time:      0.03 seconds (0.0419s per 1K)

--- CATBOOST Feature Importance (Raw vs. Scaled Share) ---
Feature | Raw gain | Share
D931 | 0.01 | 0.01%
D538 | 0.01 | 0.01%
D1362 | 0.01 | 0.01%
D1156 | 0.01 | 0.01%
D1190 | 0.01 | 0.01%
D1218 | 0.01 | 0.01%
D1288 | 0.01 | 0.01%
D1234 | 0.01 | 0.01%
D598 | 0.01 | 0.01%
D276 | 0.01 | 0.01%
D1327 | 0.01 | 0.01%
D462 | 0.01 | 0.01%
D1287 | 0.01 | 0.01%
D299 | 0.01 | 0.01%
D707 | 0.01 | 0.01%
D171 | 0.01 | 0.01%
D1126 | 0.01 | 0.01%
D1761 | 0.01 | 0.01%
D1034 | 0.01 | 0.01%
D477 | 0.01 | 0.01%
D1347 | 0.01 | 0.01%
D501 | 0.01 | 0.01%
D1149 | 0.01 | 0.01%
D1338 | 0.01 | 0.01%
D1322 | 0.01 | 0.01%
D1289 | 0.01 | 0.01%
D1379 | 0.01 | 0.01%
D260 | 0.01 | 0.01%
D493 | 0.01 | 0.01%
D1281 | 0.01 | 0.01%
D722 | 0.01 | 0.01%
D818 | 0.01 | 0.01%
D1212 | 0.01 | 0.01%
D274 | 0.01 | 0.01%
D259 | 0.01 | 0.01%
D491 | 0.01 | 0.01%
D364 | 0.01 | 0.01%
D184 | 0.01 | 0.01%
D578 | 0.01 | 0.01%
D1349 | 0.01 | 0.01%
D1311 | 0.01 | 0.01%
D1229 | 0.01 | 0.01%
D410 | 0.01 | 0.01%
D1453 | 0.01 | 0.01%
D1397 | 0.01 | 0.01%
D1715 | 0.01 | 0.01%
D1326 | 0.01 | 0.01%
D731 | 0.01 | 0.01%
D687 | 0.01 | 0.01%
D1266 | 0.01 | 0.01%
D1464 | 0.01 | 0.01%
D1433 | 0.01 | 0.01%
D1232 | 0.01 | 0.01%
D1169 | 0.01 | 0.01%
D1172 | 0.01 | 0.01%
D653 | 0.01 | 0.01%
D712 | 0.01 | 0.01%
D1235 | 0.01 | 0.01%
D1304 | 0.01 | 0.01%
D381 | 0.01 | 0.01%
D561 | 0.01 | 0.01%
D270 | 0.01 | 0.01%
D125 | 0.01 | 0.01%
D1431 | 0.01 | 0.01%
D1402 | 0.01 | 0.01%
D466 | 0.01 | 0.01%
D1308 | 0.01 | 0.01%
D615 | 0.01 | 0.01%
D898 | 0.01 | 0.01%
D1237 | 0.01 | 0.01%
D423 | 0.01 | 0.01%
D1417 | 0.01 | 0.01%
D654 | 0.01 | 0.01%
D1412 | 0.01 | 0.01%
D1223 | 0.01 | 0.01%
D1256 | 0.01 | 0.01%
D1102 | 0.01 | 0.01%
D375 | 0.01 | 0.01%
D279 | 0.01 | 0.01%
D1224 | 0.01 | 0.01%
D1411 | 0.01 | 0.01%
D267 | 0.01 | 0.01%
D863 | 0.01 | 0.01%
D365 | 0.01 | 0.01%
D1363 | 0.01 | 0.01%
D1365 | 0.01 | 0.01%
D434 | 0.01 | 0.01%
D144 | 0.01 | 0.01%
D837 | 0.01 | 0.01%
D464 | 0.01 | 0.01%
D795 | 0.01 | 0.01%
D617 | 0.01 | 0.01%
D619 | 0.01 | 0.01%
D290 | 0.01 | 0.01%
D720 | 0.01 | 0.01%
D1704 | 0.01 | 0.01%
D1315 | 0.01 | 0.01%
D1381 | 0.01 | 0.01%
D1230 | 0.01 | 0.01%
D383 | 0.01 | 0.01%
D1260 | 0.01 | 0.01%
D1085 | 0.01 | 0.01%
D723 | 0.01 | 0.01%
D667 | 0.01 | 0.01%
D1097 | 0.01 | 0.01%
D693 | 0.01 | 0.01%
D349 | 0.01 | 0.01%
D606 | 0.01 | 0.01%
D1394 | 0.01 | 0.01%
D1077 | 0.01 | 0.01%
D1580 | 0.01 | 0.01%
D671 | 0.01 | 0.01%
D394 | 0.01 | 0.01%
D510 | 0.01 | 0.01%
D1438 | 0.01 | 0.01%
D193 | 0.01 | 0.01%
D247 | 0.01 | 0.01%
D1755 | 0.01 | 0.01%
D396 | 0.01 | 0.01%
D886 | 0.01 | 0.01%
D849 | 0.01 | 0.01%
D651 | 0.01 | 0.01%
D1504 | 0.01 | 0.01%
D280 | 0.01 | 0.01%
D1357 | 0.01 | 0.01%
D1259 | 0.01 | 0.01%
D779 | 0.01 | 0.01%
D1280 | 0.01 | 0.01%
D1703 | 0.01 | 0.01%
D1329 | 0.01 | 0.01%
D1435 | 0.01 | 0.01%
D767 | 0.01 | 0.01%
D367 | 0.01 | 0.01%
D379 | 0.01 | 0.01%
D1664 | 0.01 | 0.01%
D854 | 0.01 | 0.01%
D845 | 0.01 | 0.01%
D1654 | 0.01 | 0.01%
D1351 | 0.01 | 0.01%
D1378 | 0.01 | 0.01%
D754 | 0.01 | 0.01%
D555 | 0.01 | 0.01%
D305 | 0.01 | 0.01%
D524 | 0.01 | 0.01%
D1263 | 0.01 | 0.01%
D245 | 0.01 | 0.01%
D1401 | 0.01 | 0.01%
D590 | 0.01 | 0.01%
D382 | 0.01 | 0.01%
D1301 | 0.01 | 0.01%
D1368 | 0.01 | 0.01%
D258 | 0.01 | 0.01%
D1197 | 0.01 | 0.01%
D28 | 0.01 | 0.01%
D429 | 0.01 | 0.01%
D780 | 0.01 | 0.01%
D1278 | 0.01 | 0.01%
D1265 | 0.01 | 0.01%
D883 | 0.01 | 0.01%
D528 | 0.01 | 0.01%
D1277 | 0.01 | 0.01%
D563 | 0.01 | 0.01%
D1455 | 0.01 | 0.01%
D899 | 0.01 | 0.01%
D467 | 0.01 | 0.01%
D1434 | 0.01 | 0.01%
D1355 | 0.01 | 0.01%
D1425 | 0.01 | 0.01%
D1358 | 0.01 | 0.01%
D1758 | 0.01 | 0.01%
D1448 | 0.01 | 0.01%
D113 | 0.01 | 0.01%
D1343 | 0.01 | 0.01%
D1321 | 0.01 | 0.01%
D530 | 0.01 | 0.01%
D817 | 0.01 | 0.01%
D558 | 0.01 | 0.01%
D1117 | 0.01 | 0.01%
D254 | 0.01 | 0.01%
D677 | 0.01 | 0.01%
D1221 | 0.01 | 0.01%
D1215 | 0.01 | 0.01%
D580 | 0.01 | 0.01%
D1276 | 0.01 | 0.01%
D778 | 0.01 | 0.01%
D1536 | 0.01 | 0.01%
D1598 | 0.01 | 0.01%
D790 | 0.01 | 0.01%
D756 | 0.01 | 0.01%
D1291 | 0.01 | 0.01%
D630 | 0.01 | 0.01%
D1728 | 0.01 | 0.01%
D1644 | 0.01 | 0.01%
D522 | 0.01 | 0.01%
D1345 | 0.01 | 0.01%
D1756 | 0.01 | 0.01%
D632 | 0.01 | 0.01%
D1300 | 0.01 | 0.01%
D1313 | 0.01 | 0.01%
D468 | 0.01 | 0.01%
D905 | 0.01 | 0.01%
D1454 | 0.01 | 0.01%
D1545 | 0.01 | 0.01%
D255 | 0.01 | 0.01%
D283 | 0.01 | 0.01%
D1592 | 0.01 | 0.01%
D1440 | 0.01 | 0.01%
D692 | 0.01 | 0.01%
D1303 | 0.01 | 0.01%
D1213 | 0.01 | 0.01%
D1395 | 0.01 | 0.01%
D681 | 0.01 | 0.01%
D930 | 0.01 | 0.01%
D1328 | 0.01 | 0.01%
D1387 | 0.01 | 0.01%
D1552 | 0.01 | 0.01%
D291 | 0.01 | 0.01%
D1618 | 0.01 | 0.01%
D1695 | 0.01 | 0.01%
D601 | 0.01 | 0.01%
D629 | 0.01 | 0.01%
D1555 | 0.01 | 0.01%
D1332 | 0.01 | 0.01%
D348 | 0.01 | 0.01%
D913 | 0.01 | 0.01%
D24 | 0.01 | 0.01%
D1354 | 0.01 | 0.01%
D755 | 0.01 | 0.01%
D1446 | 0.01 | 0.01%
D1687 | 0.01 | 0.01%
D355 | 0.01 | 0.01%
D921 | 0.01 | 0.01%
D532 | 0.01 | 0.01%
D1119 | 0.01 | 0.01%
D327 | 0.01 | 0.01%
D1599 | 0.01 | 0.01%
D1539 | 0.01 | 0.01%
D1273 | 0.01 | 0.01%
D915 | 0.01 | 0.01%
D631 | 0.01 | 0.01%
D1225 | 0.01 | 0.01%
D551 | 0.01 | 0.01%
D436 | 0.01 | 0.01%
D734 | 0.01 | 0.01%
D1550 | 0.01 | 0.01%
D1408 | 0.01 | 0.01%
D772 | 0.01 | 0.01%
D669 | 0.01 | 0.01%
D591 | 0.01 | 0.01%
D1516 | 0.01 | 0.01%
D1249 | 0.01 | 0.01%
D903 | 0.01 | 0.01%
D645 | 0.01 | 0.01%
D876 | 0.01 | 0.01%
D1129 | 0.01 | 0.01%
D799 | 0.01 | 0.01%
D1608 | 0.01 | 0.01%
D134 | 0.01 | 0.01%
D1205 | 0.01 | 0.01%
D1418 | 0.01 | 0.01%
D1681 | 0.01 | 0.01%
D448 | 0.01 | 0.01%
D1768 | 0.01 | 0.01%
D1419 | 0.01 | 0.01%
D642 | 0.01 | 0.01%
D695 | 0.01 | 0.01%
D1568 | 0.01 | 0.01%
D1690 | 0.01 | 0.01%
D1410 | 0.01 | 0.01%
D1648 | 0.01 | 0.01%
D804 | 0.01 | 0.01%
D1443 | 0.01 | 0.01%
D543 | 0.01 | 0.01%
D637 | 0.01 | 0.01%
D289 | 0.01 | 0.01%
D148 | 0.01 | 0.01%
D579 | 0.01 | 0.01%
D875 | 0.01 | 0.01%
D1236 | 0.01 | 0.01%
D696 | 0.01 | 0.01%
D796 | 0.01 | 0.01%
D850 | 0.01 | 0.01%
D1282 | 0.01 | 0.01%
D1564 | 0.01 | 0.01%
D714 | 0.01 | 0.01%
D1369 | 0.01 | 0.01%
D1310 | 0.01 | 0.01%
D1367 | 0.01 | 0.01%
D1523 | 0.01 | 0.01%
D268 | 0.01 | 0.01%
D1257 | 0.01 | 0.01%
D1284 | 0.01 | 0.01%
D916 | 0.01 | 0.01%
D1661 | 0.01 | 0.01%
D1666 | 0.01 | 0.01%
D706 | 0.01 | 0.01%
D1679 | 0.01 | 0.01%
D573 | 0.01 | 0.01%
D278 | 0.01 | 0.01%
D1776 | 0.01 | 0.01%
D384 | 0.01 | 0.01%
D1514 | 0.01 | 0.01%
D520 | 0.01 | 0.01%
D803 | 0.01 | 0.01%
D1742 | 0.01 | 0.01%
D403 | 0.01 | 0.01%
D1146 | 0.01 | 0.01%
D1770 | 0.01 | 0.01%
D1377 | 0.01 | 0.01%
D343 | 0.01 | 0.01%
D1220 | 0.00 | 0.00%
D1713 | 0.00 | 0.00%
D1404 | 0.00 | 0.00%
D1649 | 0.00 | 0.00%
D240 | 0.00 | 0.00%
D251 | 0.00 | 0.00%
D1181 | 0.00 | 0.00%
D716 | 0.00 | 0.00%
D897 | 0.00 | 0.00%
D1423 | 0.00 | 0.00%
D1208 | 0.00 | 0.00%
D717 | 0.00 | 0.00%
D690 | 0.00 | 0.00%
D1405 | 0.00 | 0.00%
D399 | 0.00 | 0.00%
D1177 | 0.00 | 0.00%
D1650 | 0.00 | 0.00%
D1736 | 0.00 | 0.00%
D1336 | 0.00 | 0.00%
D1262 | 0.00 | 0.00%
D318 | 0.00 | 0.00%
D1619 | 0.00 | 0.00%
D1449 | 0.00 | 0.00%
D589 | 0.00 | 0.00%
D1636 | 0.00 | 0.00%
D1372 | 0.00 | 0.00%
D1606 | 0.00 | 0.00%
D347 | 0.00 | 0.00%
D329 | 0.00 | 0.00%
D885 | 0.00 | 0.00%
D400 | 0.00 | 0.00%
D636 | 0.00 | 0.00%
D1314 | 0.00 | 0.00%
D424 | 0.00 | 0.00%
D1492 | 0.00 | 0.00%
D944 | 0.00 | 0.00%
D1374 | 0.00 | 0.00%
D868 | 0.00 | 0.00%
D1457 | 0.00 | 0.00%
D1729 | 0.00 | 0.00%
D1134 | 0.00 | 0.00%
D1626 | 0.00 | 0.00%
D1716 | 0.00 | 0.00%
D1339 | 0.00 | 0.00%
D833 | 0.00 | 0.00%
D241 | 0.00 | 0.00%
D412 | 0.00 | 0.00%
D1739 | 0.00 | 0.00%
D680 | 0.00 | 0.00%
D943 | 0.00 | 0.00%
D432 | 0.00 | 0.00%
D1645 | 0.00 | 0.00%
D851 | 0.00 | 0.00%
D257 | 0.00 | 0.00%
D1216 | 0.00 | 0.00%
D286 | 0.00 | 0.00%
D825 | 0.00 | 0.00%
D271 | 0.00 | 0.00%
D1427 | 0.00 | 0.00%
D1657 | 0.00 | 0.00%
D574 | 0.00 | 0.00%
D648 | 0.00 | 0.00%
D969 | 0.00 | 0.00%
D1244 | 0.00 | 0.00%
D634 | 0.00 | 0.00%
D906 | 0.00 | 0.00%
D872 | 0.00 | 0.00%
D758 | 0.00 | 0.00%
D1432 | 0.00 | 0.00%
D1678 | 0.00 | 0.00%
D1496 | 0.00 | 0.00%
D1254 | 0.00 | 0.00%
D895 | 0.00 | 0.00%
D1451 | 0.00 | 0.00%
D1414 | 0.00 | 0.00%
D1643 | 0.00 | 0.00%
D1467 | 0.00 | 0.00%
D408 | 0.00 | 0.00%
D939 | 0.00 | 0.00%
D1590 | 0.00 | 0.00%
D896 | 0.00 | 0.00%
D496 | 0.00 | 0.00%
D298 | 0.00 | 0.00%
D683 | 0.00 | 0.00%
D23 | 0.00 | 0.00%
D1734 | 0.00 | 0.00%
D484 | 0.00 | 0.00%
D603 | 0.00 | 0.00%
D1499 | 0.00 | 0.00%
D232 | 0.00 | 0.00%
D1261 | 0.00 | 0.00%
D261 | 0.00 | 0.00%
D1460 | 0.00 | 0.00%
D1350 | 0.00 | 0.00%
D411 | 0.00 | 0.00%
D738 | 0.00 | 0.00%
D413 | 0.00 | 0.00%
D1386 | 0.00 | 0.00%
D266 | 0.00 | 0.00%
D170 | 0.00 | 0.00%
D1474 | 0.00 | 0.00%
D709 | 0.00 | 0.00%
D1352 | 0.00 | 0.00%
D1462 | 0.00 | 0.00%
D1442 | 0.00 | 0.00%
D357 | 0.00 | 0.00%
D1633 | 0.00 | 0.00%
D1585 | 0.00 | 0.00%
D725 | 0.00 | 0.00%
D1436 | 0.00 | 0.00%
D395 | 0.00 | 0.00%
D1571 | 0.00 | 0.00%
D848 | 0.00 | 0.00%
D1754 | 0.00 | 0.00%
