feature_name,raw_gain,percentage_share
pca_embed_256,0.042469870552482955,0.042469870552483004
pca_embed_199,0.04167409907503976,0.0416740990750398
pca_embed_396,0.04147697027445765,0.0414769702744577
pca_embed_245,0.04131718713761185,0.0413171871376119
pca_embed_271,0.04120191235546026,0.0412019123554603
pca_embed_377,0.04092285693265921,0.04092285693265925
pca_embed_317,0.040870629659297275,0.040870629659297324
pca_embed_274,0.0406544778890181,0.04065447788901814
pca_embed_350,0.04062593379967522,0.04062593379967526
pca_embed_466,0.04052095309019704,0.04052095309019709
pca_embed_367,0.040465893934193795,0.040465893934193836
pca_embed_227,0.039908968839317834,0.039908968839317875
pca_embed_198,0.03990523112169792,0.039905231121697964
pca_embed_303,0.03950839294247006,0.0395083929424701
pca_embed_197,0.03920566381655608,0.03920566381655612
pca_embed_440,0.03919215255631655,0.0391921525563166
pca_embed_173,0.039181495925042484,0.039181495925042525
pca_embed_158,0.038216857608787784,0.038216857608787826
pca_embed_247,0.03815589038750918,0.03815589038750923
pca_embed_428,0.03813183436110621,0.03813183436110625
pca_embed_96,0.03761744501527148,0.03761744501527152
pca_embed_21,0.03687917526295835,0.03687917526295839
pca_embed_456,0.036850629175564295,0.03685062917556434
pca_embed_65,0.03663319987497792,0.03663319987497796
pca_embed_479,0.03630820991033554,0.03630820991033558
pca_embed_222,0.03630718936564076,0.0363071893656408
pca_embed_506,0.03627030101944163,0.03627030101944167
pca_embed_494,0.03616017742829475,0.03616017742829479
pca_embed_39,0.03593959739367251,0.03593959739367255
pca_embed_206,0.03574324023215758,0.03574324023215762
pca_embed_185,0.03568444634757143,0.03568444634757147
pca_embed_503,0.03544026487715483,0.03544026487715487
pca_embed_488,0.035297347649409255,0.0352973476494093
pca_embed_379,0.03528278459360196,0.035282784593602
pca_embed_146,0.03515668461115379,0.03515668461115383
pca_embed_459,0.034877923011597416,0.03487792301159746
pca_embed_269,0.034734056463840264,0.034734056463840306
pca_embed_295,0.03469211932864154,0.03469211932864158
pca_embed_163,0.033980640184591085,0.03398064018459113
pca_embed_55,0.033900544968633546,0.03390054496863358
pca_embed_196,0.03321343348986026,0.03321343348986029
pca_embed_63,0.03303569369155237,0.03303569369155241
pca_embed_195,0.03290152400596884,0.03290152400596887
pca_embed_42,0.03286689627900666,0.0328668962790067
pca_embed_254,0.032764856872931965,0.032764856872932006
pca_embed_382,0.03275834283760328,0.03275834283760332
pca_embed_345,0.03229277648194664,0.03229277648194667
pca_embed_267,0.03202164941367583,0.032021649413675864
pca_embed_4,0.03167811973708693,0.031678119737086965
pca_embed_106,0.03146727510960243,0.03146727510960246
pca_embed_80,0.031094732293112323,0.031094732293112357
pca_embed_121,0.0310623831952406,0.03106238319524064
pca_embed_160,0.030938717779101732,0.03093871777910177
pca_embed_285,0.029875221802580544,0.02987522180258058
pca_embed_467,0.02928882937557913,0.02928882937557916
pca_embed_308,0.02926212531274087,0.029262125312740903
pca_embed_97,0.029135895667335203,0.029135895667335238
pca_embed_416,0.02911673639628264,0.029116736396282674
pca_embed_143,0.029083308013206806,0.02908330801320684
pca_embed_385,0.02906200974613446,0.029062009746134494
pca_embed_397,0.028883059217464317,0.028883059217464348
pca_embed_452,0.028861299464258357,0.02886129946425839
pca_embed_64,0.02874636700723376,0.028746367007233795
pca_embed_318,0.028550802134768922,0.028550802134768953
pca_embed_369,0.028495033183264153,0.028495033183264185
pca_embed_124,0.028451985223436123,0.028451985223436154
pca_embed_329,0.02837607607651781,0.028376076076517844
pca_embed_2,0.028070342003937158,0.028070342003937192
pca_embed_287,0.027686805845992125,0.027686805845992157
pca_embed_32,0.027446342904839507,0.027446342904839542
pca_embed_319,0.02743933118897064,0.02743933118897067
pca_embed_58,0.027168810697242304,0.027168810697242335
pca_embed_309,0.027107043634867545,0.027107043634867576
pca_embed_410,0.026984119340310378,0.026984119340310406
pca_embed_454,0.026578754464538557,0.026578754464538588
pca_embed_87,0.026533663359276274,0.026533663359276302
pca_embed_424,0.026333647564296462,0.026333647564296493
pca_embed_184,0.02526910558555636,0.025269105585556388
pca_embed_35,0.02517683969309104,0.02517683969309107
pca_embed_302,0.02503277377392992,0.02503277377392995
pca_embed_300,0.024817279352962594,0.024817279352962626
pca_embed_26,0.024651415847580373,0.0246514158475804
pca_embed_149,0.02450404491203862,0.02450404491203865
pca_embed_104,0.02443004606737108,0.024430046067371106
pca_embed_48,0.02423839161491544,0.024238391614915467
pca_embed_330,0.023672610601802264,0.02367261060180229
pca_embed_491,0.02362925755582802,0.023629257555828048
pca_embed_362,0.023602058876398196,0.023602058876398224
pca_embed_504,0.02336213577435067,0.023362135774350694
pca_embed_290,0.02307108839576006,0.023071088395760088
pca_embed_364,0.022854962765622242,0.02285496276562227
pca_embed_281,0.02275400247324544,0.022754002473245466
pca_embed_216,0.022614932759083845,0.02261493275908387
pca_embed_441,0.02246174739147123,0.02246174739147126
pca_embed_167,0.022283740931031817,0.02228374093103184
pca_embed_228,0.022217018955587548,0.022217018955587572
pca_embed_324,0.02210634537608982,0.022106345376089843
pca_embed_220,0.021839596038686102,0.021839596038686127
pca_embed_100,0.02142805394800453,0.021428053948004556
pca_embed_113,0.020928316824571642,0.020928316824571667
pca_embed_183,0.02086725891556762,0.020867258915567646
pca_embed_152,0.02079178422440147,0.020791784224401495
pca_embed_0,0.02047671875215571,0.020476718752155735
pca_embed_45,0.020337135831649627,0.02033713583164965
pca_embed_72,0.019945018270011022,0.019945018270011047
pca_embed_135,0.019724740805063732,0.019724740805063756
pca_embed_20,0.01960091180976398,0.019600911809764004
pca_embed_435,0.01933083350757453,0.019330833507574554
pca_embed_157,0.019074135328999427,0.01907413532899945
pca_embed_264,0.019068720897361113,0.019068720897361134
pca_embed_57,0.019003687179077997,0.01900368717907802
pca_embed_92,0.018830206478872305,0.018830206478872326
pca_embed_174,0.0188206873888418,0.018820687388841822
pca_embed_298,0.018454590362774526,0.018454590362774546
pca_embed_260,0.01831468972399513,0.01831468972399515
pca_embed_294,0.01818618677389924,0.01818618677389926
pca_embed_36,0.017884374152407338,0.01788437415240736
pca_embed_76,0.017684465260182736,0.017684465260182757
pca_embed_15,0.017654108839336914,0.017654108839336935
pca_embed_93,0.017523358703930906,0.017523358703930927
pca_embed_3,0.017462564901706362,0.01746256490170638
pca_embed_427,0.017332213000050195,0.017332213000050216
pca_embed_402,0.01715153926949068,0.017151539269490697
pca_embed_28,0.017032628482741875,0.017032628482741893
pca_embed_219,0.016455575469597986,0.016455575469598003
pca_embed_203,0.01611733605582097,0.016117336055820986
pca_embed_122,0.01608166978350189,0.016081669783501912
pca_embed_209,0.016074948974876727,0.016074948974876747
pca_embed_320,0.01605707226298888,0.016057072262988897
pca_embed_421,0.01594325902583776,0.015943259025837778
pca_embed_218,0.015921595918785274,0.01592159591878529
pca_embed_455,0.015908463642794475,0.015908463642794496
pca_embed_474,0.015798133127479828,0.015798133127479845
pca_embed_246,0.015769267496967942,0.015769267496967963
pca_embed_5,0.01511361808735909,0.015113618087359107
pca_embed_12,0.015012876898025763,0.01501287689802578
pca_embed_231,0.014959251078906225,0.014959251078906242
pca_embed_53,0.014918066682871668,0.014918066682871683
pca_embed_136,0.014519071920884362,0.014519071920884377
pca_embed_175,0.014501304877771697,0.014501304877771713
pca_embed_470,0.014472490490589745,0.014472490490589763
pca_embed_182,0.014363630738267134,0.01436363073826715
pca_embed_510,0.013935439887398678,0.013935439887398694
pca_embed_38,0.013272201173122167,0.01327220117312218
pca_embed_445,0.012930806186612215,0.012930806186612229
pca_embed_425,0.012813689300672601,0.012813689300672615
pca_embed_138,0.012740502521008565,0.012740502521008579
pca_embed_94,0.01273478440751155,0.012734784407511563
pca_embed_24,0.012683394844496333,0.012683394844496347
pca_embed_495,0.012404746661116142,0.012404746661116156
pca_embed_190,0.012179770660843407,0.012179770660843421
pca_embed_265,0.012138665581707718,0.012138665581707732
pca_embed_155,0.011968245690810297,0.01196824569081031
pca_embed_492,0.011961159269391395,0.01196115926939141
pca_embed_168,0.011374192099718329,0.011374192099718341
pca_embed_340,0.011234152249397682,0.011234152249397694
pca_embed_147,0.011213063951842366,0.011213063951842378
pca_embed_361,0.011068488991252868,0.01106848899125288
pca_embed_208,0.010980093080843753,0.010980093080843766
pca_embed_293,0.010767982158555697,0.010767982158555709
pca_embed_505,0.010691067263612897,0.01069106726361291
pca_embed_472,0.010528101122078649,0.010528101122078661
pca_embed_359,0.010076183048821366,0.010076183048821376
pca_embed_372,0.01004360084079055,0.01004360084079056
pca_embed_240,0.010022755356658966,0.010022755356658978
pca_embed_363,0.009846929394949779,0.00984692939494979
pca_embed_43,0.009829505329336739,0.00982950532933675
pca_embed_500,0.009577860857639939,0.00957786085763995
pca_embed_355,0.009559720201870223,0.009559720201870233
pca_embed_159,0.009524940127539955,0.009524940127539966
pca_embed_181,0.009524773125803378,0.009524773125803389
pca_embed_347,0.009203083977423145,0.009203083977423155
pca_embed_204,0.009128075386395547,0.009128075386395557
pca_embed_18,0.009107780533789108,0.009107780533789118
