feature_name,raw_gain,percentage_share
D930,0.0070599921991146754,0.007059992199114674
D1328,0.007017621169549283,0.007017621169549282
D1387,0.006998870746160473,0.00699887074616047
D1552,0.006995862870223978,0.0069958628702239765
D291,0.006991750148482978,0.0069917501484829765
D1618,0.00695387968258039,0.006953879682580388
D1695,0.006952869730013858,0.006952869730013856
D601,0.006950868533432115,0.0069508685334321125
D629,0.006929342953937206,0.006929342953937203
D1555,0.00691556860767577,0.006915568607675769
D1332,0.00689035468091505,0.006890354680915048
D348,0.006888674647387531,0.006888674647387528
D913,0.00688110794643226,0.006881107946432257
D24,0.00684562503349923,0.006845625033499228
D1354,0.006830752917887687,0.006830752917887685
D755,0.006822383026446926,0.006822383026446924
D1446,0.00681387365102843,0.006813873651028428
D1687,0.0068021461680852525,0.00680214616808525
D355,0.006778436793591632,0.00677843679359163
D921,0.00675467334545536,0.006754673345455358
D532,0.0067343424858288935,0.006734342485828891
D1119,0.006651265615402137,0.0066512656154021355
D327,0.006620610281516455,0.006620610281516452
D1599,0.0065994231947810985,0.006599423194781097
D1539,0.006542452657409035,0.006542452657409034
D1273,0.006535632090159548,0.006535632090159546
D915,0.00653541491495916,0.006535414914959159
D631,0.006479501924835908,0.006479501924835905
D1225,0.006475634399206168,0.006475634399206166
D551,0.006426072411729005,0.006426072411729003
D436,0.006375079011921291,0.006375079011921288
D734,0.006360865960473191,0.00636086596047319
D1550,0.006355704511854992,0.00635570451185499
D1408,0.006285932200842004,0.006285932200842003
D772,0.00626243933365656,0.006262439333656558
D669,0.00625650182682518,0.006256501826825177
D591,0.0062551877504553495,0.006255187750455348
D1516,0.006217773916230158,0.006217773916230157
D1249,0.0062002383764804625,0.006200238376480461
